"121764","21995.716297","174.85.33.217","128.3.12.44","TCP","54","55774  >  21 [ACK] Seq=1712367322 Ack=957120001 Win=17520 Len=0"
"121829","22003.520032","194.123.168.69","17.52.228.157","TCP","54","4632  >  21 [ACK] Seq=1375807369 Ack=74745 Win=65340 Len=0"
"121962","22030.534190","65.240.185.205","131.243.2.12","TCP","66","3406  >  21 [ACK] Seq=3613757731 Ack=2511215205 Win=373760 Len=0 TSval=2326 TSecr=281534030"
"122258","22066.981875","21.242.196.102","131.243.1.10","TCP","54","23910  >  21 [ACK] Seq=1655946081 Ack=4192690273 Win=24820 Len=0"
"122544","22094.730204","73.6.91.115","131.243.2.12","TCP","54","6083  >  21 [ACK] Seq=4290621623 Ack=2524450581 Win=17520 Len=0"
"123071","22163.200431","137.251.68.215","131.243.1.10","TCP","54","32937  >  21 [ACK] Seq=3702740499 Ack=2503948387 Win=5656 Len=0"
"123480","22219.244891","65.240.185.205","131.243.2.12","TCP","66","1030  >  21 [ACK] Seq=3661650909 Ack=2548228615 Win=373760 Len=0 TSval=4214 TSecr=281552901"
"123505","22220.780147","65.240.185.205","131.243.2.12","TCP","66","1855  >  21 [ACK] Seq=3662083443 Ack=2548517178 Win=373760 Len=0 TSval=4229 TSecr=281553054"
"124323","22290.623060","46.69.66.68","131.243.193.93","TCP","66","60439  >  21 [ACK] Seq=4221901987 Ack=2936126123 Win=1460 Len=0 TSval=1864484 TSecr=913071092"
"124661","22321.324343","154.195.234.248","131.243.1.10","TCP","54","39850  >  21 [ACK] Seq=2874171098 Ack=3678770046 Win=8760 Len=0"
"124712","22321.788989","21.242.196.102","131.243.1.10","TCP","54","23919  >  21 [ACK] Seq=2564209499 Ack=2605201021 Win=24820 Len=0"
"125076","22350.505564","174.115.32.181","131.243.1.10","TCP","54","37996  >  21 [ACK] Seq=3025879468 Ack=2749059070 Win=5840 Len=0"
"125190","22354.364080","20.191.75.110","131.243.1.10","TCP","54","64753  >  21 [ACK] Seq=3042262953 Ack=2624376365 Win=5840 Len=0"
"125749","22397.357321","20.191.75.110","131.243.1.10","TCP","54","64756  >  21 [ACK] Seq=3087914465 Ack=3232902706 Win=5840 Len=0"
"125988","22414.557151","169.0.49.180","131.243.1.10","TCP","54","3692  >  21 [ACK] Seq=1143279455 Ack=1377873067 Win=17316 Len=0"
"126256","22433.714885","169.0.49.180","131.243.1.10","TCP","54","2350  >  21 [ACK] Seq=1147465061 Ack=1534686023 Win=17316 Len=0"
"126792","22474.791532","46.69.66.68","131.243.193.93","TCP","66","60445  >  21 [ACK] Seq=3123790309 Ack=3120820947 Win=1460 Len=0 TSval=1864852 TSecr=913089510"
"127983","22577.743536","122.35.192.26","131.243.1.10","TCP","54","56107  >  21 [ACK] Seq=3585028214 Ack=84474454 Win=5840 Len=0"
"128057","22579.215861","125.170.151.59","131.243.1.10","TCP","54","3361  >  21 [ACK] Seq=4142765874 Ack=640773922 Win=17520 Len=0"
"128558","22628.218102","166.211.165.247","131.142.160.17","TCP","54","1329  >  21 [ACK] Seq=42768197 Ack=2518247293 Win=8576 Len=0"
"129048","22700.808269","30.6.181.196","128.3.12.44","TCP","54","56685  >  21 [ACK] Seq=3393187475 Ack=1051840001 Win=25192 Len=0"
"129617","22791.392602","21.242.196.102","131.243.1.10","TCP","54","23935  >  21 [ACK] Seq=2438906947 Ack=839389134 Win=24820 Len=0"
"129880","22877.466336","46.69.66.68","131.243.193.93","TCP","66","60447  >  21 [ACK] Seq=2656707887 Ack=3562580325 Win=1460 Len=0 TSval=1865657 TSecr=913129780"
"129905","22984.935103","21.242.196.102","131.243.1.10","TCP","54","23950  >  21 [ACK] Seq=5465955 Ack=2754998829 Win=24820 Len=0"
"129973","23022.418972","74.108.2.26","201.218.43.164","TCP","54","1037  >  21 [ACK] Seq=2207760864 Ack=3286644069 Win=17520 Len=0"
"129984","23136.698159","173.31.180.171","131.243.1.10","TCP","54","1950  >  21 [ACK] Seq=4255402617 Ack=2472515650 Win=17520 Len=0"
"130058","23169.987036","113.239.19.200","131.243.1.10","TCP","54","33284  >  21 [ACK] Seq=3878756987 Ack=786275046 Win=5840 Len=0"
"130134","23295.669801","109.2.135.196","131.243.1.10","TCP","54","48189  >  21 [ACK] Seq=4003321901 Ack=1699519899 Win=5840 Len=0"
"130208","23319.666709","29.5.199.116","131.243.193.93","TCP","66","33701  >  21 [ACK] Seq=1172592292 Ack=4039871330 Win=5840 Len=0 TSval=524100685 TSecr=913174005"
"130250","23350.018404","243.145.93.91","128.3.12.44","TCP","54","62907  >  21 [ACK] Seq=4226522666 Ack=1142400001 Win=5840 Len=0"
"130289","23356.992271","243.145.93.91","128.3.12.44","TCP","54","62910  >  21 [ACK] Seq=4226450814 Ack=1143488001 Win=5840 Len=0"
"130360","23484.738202","173.31.180.171","131.243.1.10","TCP","54","1973  >  21 [ACK] Seq=40992364 Ack=2248027972 Win=17520 Len=0"
"130419","23616.186211","16.69.134.221","131.243.2.12","TCP","54","2371  >  21 [ACK] Seq=4036751038 Ack=2809304765 Win=17520 Len=0"
"130450","23624.923199","71.206.50.116","131.243.16.51","TCP","66","33009  >  21 [ACK] Seq=1997029779 Ack=69033257 Win=5840 Len=0 TSval=2678408 TSecr=1034776764"
"130729","23684.688593","247.184.208.179","131.243.1.10","TCP","54","35120  >  21 [ACK] Seq=3994907724 Ack=3927831726 Win=5840 Len=0"
"130986","23741.324969","217.13.184.55","131.243.1.10","TCP","54","2711  >  21 [ACK] Seq=842468397 Ack=3686852046 Win=65535 Len=0"
"131069","23747.832444","40.94.234.177","131.243.1.10","TCP","54","4893  >  21 [ACK] Seq=201457537 Ack=1567526435 Win=8760 Len=0"
"131301","23789.982080","83.1.240.233","131.243.2.12","TCP","54","9210  >  21 [ACK] Seq=2324443459 Ack=2837710723 Win=64240 Len=0"
"131334","23796.073529","219.159.51.166","131.243.1.10","TCP","54","62987  >  21 [ACK] Seq=211942839 Ack=3594538324 Win=5840 Len=0"
"131568","23840.675414","107.34.21.92","131.243.2.12","TCP","54","1351  >  21 [ACK] Seq=4095629841 Ack=2844985152 Win=17520 Len=0"
"131829","23900.106068","225.46.230.200","131.243.1.10","TCP","54","4976  >  21 [ACK] Seq=2038706300 Ack=1295890650 Win=64240 Len=0"
"132144","23945.084490","20.105.218.163","131.243.2.12","TCP","54","2456  >  21 [ACK] Seq=2690172558 Ack=2859754646 Win=256960 Len=0"
"132500","23991.290749","168.240.183.200","128.3.32.63","TCP","54","1099  >  21 [ACK] Seq=535770 Ack=462793634 Win=8760 Len=0"
"132658","24006.875572","173.31.180.171","131.243.1.10","TCP","54","1983  >  21 [ACK] Seq=160774514 Ack=3397334188 Win=17520 Len=0"
"133084","24051.308982","127.93.83.191","131.243.1.10","TCP","54","55119  >  21 [ACK] Seq=2289809462 Ack=235283896 Win=33580 Len=0"
"133178","24055.706691","216.43.247.103","131.243.1.10","TCP","54","35360  >  21 [ACK] Seq=519096313 Ack=3666823112 Win=5840 Len=0"
"133304","24066.718537","127.93.83.191","131.243.1.10","TCP","54","55121  >  21 [ACK] Seq=2575423686 Ack=4149146342 Win=33580 Len=0"
"133575","24097.696772","133.59.122.75","128.3.12.44","TCP","54","59729  >  21 [ACK] Seq=2357348706 Ack=1245120001 Win=17520 Len=0"
"133777","24124.775871","255.111.165.141","131.243.2.12","TCP","54","2670  >  21 [ACK] Seq=1300826421 Ack=2885161480 Win=65535 Len=0"
"133933","24141.578435","133.59.122.75","128.3.12.44","TCP","54","59656  >  21 [ACK] Seq=1228458983 Ack=1253184001 Win=17520 Len=0"
"134610","24256.004977","83.1.240.233","131.243.2.12","TCP","54","4037  >  21 [ACK] Seq=2090120923 Ack=2904742534 Win=17520 Len=0"
"135075","24345.102266","127.93.83.191","131.243.1.10","TCP","54","55132  >  21 [ACK] Seq=2776878971 Ack=2263736022 Win=33580 Len=0"
"135655","24440.850807","141.121.175.79","131.243.1.10","TCP","54","1025  >  21 [ACK] Seq=1473483224 Ack=938806907 Win=5840 Len=0"
"135707","24443.584919","33.227.222.239","131.243.1.10","TCP","54","1450  >  21 [ACK] Seq=9334180 Ack=1100877239 Win=8760 Len=0"
"135842","24454.656996","53.152.45.19","131.243.1.10","TCP","54","49553  >  21 [ACK] Seq=1735424598 Ack=2242981063 Win=5840 Len=0"
"135991","24466.055381","141.121.175.79","131.243.1.10","TCP","54","1026  >  21 [ACK] Seq=1510443251 Ack=3298218212 Win=5840 Len=0"
"136195","24493.727474","246.94.203.142","131.243.2.12","TCP","54","1338  >  21 [ACK] Seq=1088971910 Ack=2943697971 Win=17520 Len=0"
"136285","24504.964818","197.23.179.32","131.243.1.10","TCP","54","50023  >  21 [ACK] Seq=2329667071 Ack=3689231505 Win=8760 Len=0"
"136410","24517.105737","165.121.31.130","131.243.1.10","TCP","54"," 29666  >  21 [ACK] Seq=3163013968 Ack=789273747 Win=0 Len=0"
"136442","24517.204873","165.121.31.130","131.243.1.10","TCP","54","29666  >  21 [ACK] Seq=3163013968 Ack=789275063 Win=5840 Len=0"
"137843","24722.359780","0.170.247.208","131.243.1.10","TCP","54","2237  >  21 [ACK] Seq=2341436377 Ack=937671970 Win=17520 Len=0"
"137915","24724.948905","182.6.9.175","128.3.32.63","TCP","66","33018  >  21 [ACK] Seq=1232224302 Ack=1246650339 Win=5840 Len=0 TSval=5822661 TSecr=1311059090"
"138460","24848.929837","7.99.245.205","131.243.1.10","TCP","54","37809  >  21 [ACK] Seq=946914 Ack=1314588274 Win=8760 Len=0"
"138518","24851.668129","0.170.247.208","131.243.1.10","TCP","54","2276  >  21 [ACK] Seq=2375742057 Ack=3397802741 Win=17520 Len=0"
"138574","24858.026344","6.17.137.105","131.243.1.10","TCP","54","3300  >  21 [ACK] Seq=599608530 Ack=4166307999 Win=17520 Len=0"
"139146","25015.354170","254.49.130.140","128.3.12.44","TCP","54","32853  >  21 [ACK] Seq=1514304587 Ack=1371648001 Win=5840 Len=0"
"139269","25041.979612","192.17.99.236","131.243.1.10","TCP","54","4046  >  21 [ACK] Seq=2692734977 Ack=1250037176 Win=17520 Len=0"
"139422","25141.860340","229.255.143.204","128.3.12.44","TCP","54","1364  >  21 [ACK] Seq=1514079856 Ack=1389312001 Win=5840 Len=0"
"139465","25205.639290","167.64.36.203","131.243.193.93","TCP","66","58826  >  21 [ACK] Seq=3115081740 Ack=1730536352 Win=33304 Len=0 TSval=3167572386 TSecr=913362618"
"139484","25221.806664","48.81.204.110","131.243.1.10","TCP","54","3176  >  21 [ACK] Seq=3097012835 Ack=642867467 Win=32120 Len=0"
"139564","25296.132115","20.101.251.152","131.243.1.10","TCP","54","37593  >  21 [ACK] Seq=1806078799 Ack=2517962572 Win=5840 Len=0"
"139613","25301.240754","48.81.204.110","131.243.1.10","TCP","54","3179  >  21 [ACK] Seq=3178499835 Ack=3337000877 Win=32120 Len=0"
"139717","25358.945098","237.204.13.141","131.243.1.10","TCP","54","59371  >  21 [ACK] Seq=4137427015 Ack=2473254917 Win=16800 Len=0"
"139778","25404.600254","154.195.234.248","131.243.1.10","TCP","54","49131  >  21 [ACK] Seq=493374769 Ack=1168186888 Win=8760 Len=0"
"139829","25463.896252","84.68.192.198","131.243.1.10","TCP","54","2399  >  21 [ACK] Seq=2120319356 Ack=1538957585 Win=57960 Len=0"
"139897","25485.813831","51.31.200.0","131.243.1.10","TCP","54","65244  >  21 [ACK] Seq=1199529681 Ack=484091953 Win=17520 Len=0"
"139965","25487.275863","51.31.200.0","131.243.1.10","TCP","54","65245  >  21 [ACK] Seq=1199990432 Ack=3093106641 Win=17520 Len=0"
"140042","25510.100220","203.59.52.221","128.3.180.73","TCP","54","60088  >  21 [ACK] Seq=2025370931 Ack=1890845694 Win=5840 Len=0"
"140086","25524.246807","203.59.52.221","128.3.180.73","TCP","54","60347  >  21 [ACK] Seq=2048495097 Ack=1893932336 Win=5840 Len=0"
"140125","25584.889443","45.90.69.10","131.243.1.10","TCP","54","1490  >  21 [ACK] Seq=6411575 Ack=3019399515 Win=8712 Len=0"
"140189","25620.252359","126.141.254.81","131.243.1.10","TCP","54","3722  >  21 [ACK] Seq=3197359404 Ack=2988041788 Win=64240 Len=0"
"140240","25622.095470","12.228.241.32","131.243.1.10","TCP","54","18054  >  21 [ACK] Seq=1568506993 Ack=4199040528 Win=64860 Len=0"
"140424","25656.986852","100.152.69.180","131.243.1.10","TCP","54","33539  >  21 [ACK] Seq=2874030203 Ack=2045122887 Win=5840 Len=0"
"140497","25926.002479","108.111.51.171","131.243.1.10","TCP","54","1053  >  21 [ACK] Seq=3386680078 Ack=2006770613 Win=64240 Len=0"
"140565","25926.607700","108.111.51.171","131.243.1.10","TCP","54","1055  >  21 [ACK] Seq=3386927257 Ack=2457682886 Win=64240 Len=0"
"140646","25973.222108","65.240.185.205","131.243.2.12","TCP","54","4939  >  21 [ACK] Seq=1014236750 Ack=3161860410 Win=17520 Len=0"
"140748","26022.822023","154.195.234.248","131.243.1.10","TCP","54","51370  >  21 [ACK] Seq=924968280 Ack=4016802931 Win=8760 Len=0"
"140832","26033.859620","102.25.185.251","131.243.1.10","TCP","54","62489  >  21 [ACK] Seq=130888885 Ack=4006229458 Win=17520 Len=0"
"140898","26036.539089","102.25.185.251","131.243.1.10","TCP","54","62492  >  21 [ACK] Seq=131656341 Ack=2989310549 Win=17520 Len=0"
"141061","26064.701820","102.25.185.251","131.243.1.10","TCP","54","62495  >  21 [ACK] Seq=138811115 Ack=1255598635 Win=17520 Len=0"
"141133","26072.210202","102.25.185.251","131.243.1.10","TCP","54","62497  >  21 [ACK] Seq=140800065 Ack=356123801 Win=17520 Len=0"
"141200","26139.971705","206.215.107.25","128.3.180.73","TCP","54","35601  >  21 [ACK] Seq=2688869607 Ack=2011987198 Win=5840 Len=0"
"141237","26143.398501","102.25.185.251","131.243.1.10","TCP","54","62510  >  21 [ACK] Seq=159010334 Ack=957725370 Win=17520 Len=0"
"141291","26146.368525","179.192.184.110","131.243.1.10","TCP","54","33944  >  21 [ACK] Seq=1520632537 Ack=538376397 Win=16824 Len=0"
"141458","26162.628457","206.215.107.25","128.3.180.73","TCP","54","35989  >  21 [ACK] Seq=2714423072 Ack=2016420535 Win=5840 Len=0"
"141508","26176.677979","172.182.113.155","203.174.5.11","TCP","54","27893  >  21 [ACK] Seq=1911584850 Ack=1021184001 Win=32768 Len=0"
"141544","26192.687422","206.215.107.25","128.3.180.73","TCP","54","36658  >  21 [ACK] Seq=2767219864 Ack=2022375829 Win=5840 Len=0"
"141582","26302.716876","116.157.245.247","131.243.1.10","TCP","54","2463  >  21 [ACK] Seq=1480759783 Ack=902475933 Win=17520 Len=0"
"141641","26307.668027","116.157.245.247","131.243.1.10","TCP","54","2478  >  21 [ACK] Seq=1482615142 Ack=3952597324 Win=17520 Len=0"
"141700","26355.588813","45.90.69.10","131.243.1.10","TCP","54","1541  >  21 [ACK] Seq=7182447 Ack=2318837654 Win=8712 Len=0"
"141748","26356.085899","45.90.69.10","131.243.1.10","TCP","54","1542  >  21 [ACK] Seq=7182919 Ack=191176146 Win=8712 Len=0"
"141814","26450.451418","76.243.103.211","131.243.1.10","TCP","54","16210  >  21 [ACK] Seq=774567560 Ack=1397583203 Win=64400 Len=0"
"141870","26495.250916","226.18.98.123","131.243.1.10","TCP","54","4179  >  21 [ACK] Seq=3086163157 Ack=75727904 Win=16060 Len=0"
"141922","26496.712297","226.18.98.123","131.243.1.10","TCP","54","4181  >  21 [ACK] Seq=3087730729 Ack=3128386377 Win=16060 Len=0"
"141976","26498.302816","226.18.98.123","131.243.1.10","TCP","54","4183  >  21 [ACK] Seq=3089802385 Ack=668071911 Win=16060 Len=0"
"142028","26499.753173","226.18.98.123","131.243.1.10","TCP","54","4185  >  21 [ACK] Seq=3074571711 Ack=2632317498 Win=16060 Len=0"
"142079","26501.220307","226.18.98.123","131.243.1.10","TCP","54","4187  >  21 [ACK] Seq=3089175365 Ack=2544676066 Win=16060 Len=0"
"142132","26502.769151","226.18.98.123","131.243.1.10","TCP","54","4189  >  21 [ACK] Seq=3082337654 Ack=784202115 Win=16060 Len=0"
"142185","26504.262853","226.18.98.123","131.243.1.10","TCP","54","4191  >  21 [ACK] Seq=3085042336 Ack=1347989535 Win=16060 Len=0"
"142237","26510.913065","226.18.98.123","131.243.1.10","TCP","54","4193  >  21 [ACK] Seq=3089964724 Ack=3056536841 Win=16060 Len=0"
"142325","26626.440677","176.168.91.72","131.243.1.10","TCP","54","1025  >  21 [ACK] Seq=2077308172 Ack=3793626136 Win=17520 Len=0"
"142395","26629.648723","176.168.91.72","131.243.1.10","TCP","54","1026  >  21 [ACK] Seq=2078299277 Ack=4279647504 Win=17520 Len=0"
"142473","26671.521278","176.168.91.72","131.243.1.10","TCP","54","1027  >  21 [ACK] Seq=2088862368 Ack=3401022486 Win=17520 Len=0"
"142535","26732.063607","23.232.90.253","128.3.28.48","TCP","54","1071  >  21 [ACK] Seq=2265890422 Ack=919798278 Win=17520 Len=0"
"142557","26736.430120","224.71.112.6","131.243.2.12","TCP","54","28086  >  21 [ACK] Seq=2523066354 Ack=3277185735 Win=64240 Len=0"
"142594","26768.513334","112.191.191.128","131.243.1.10","TCP","54","3653  >  21 [ACK] Seq=2498804236 Ack=1691006512 Win=64240 Len=0"
"142653","26770.448231","112.191.191.128","131.243.1.10","TCP","54","3655  >  21 [ACK] Seq=2499402659 Ack=865539185 Win=64240 Len=0"
"142713","26781.030907","112.191.191.128","131.243.1.10","TCP","54","3669  >  21 [ACK] Seq=2502961912 Ack=693112052 Win=64240 Len=0"
"142782","26809.478589","222.186.198.110","131.243.2.12","TCP","54","1730  >  21 [ACK] Seq=3644002185 Ack=3288445301 Win=17520 Len=0"
"142834","26837.060577","82.143.24.12","131.243.2.12","TCP","54","4953  >  21 [ACK] Seq=1611007416 Ack=3292754670 Win=17520 Len=0"
"142857","26841.268716","100.249.76.9","131.243.2.12","TCP","54","4167  >  21 [ACK] Seq=2447106313 Ack=3293331818 Win=32767 Len=0"
"143045","26870.008713","106.1.32.148","131.243.1.10","TCP","54","23247  >  21 [ACK] Seq=1703998919 Ack=2057509227 Win=64240 Len=0"
"143359","26932.252934","82.143.24.12","131.243.2.12","TCP","54","1385  >  21 [ACK] Seq=1642132614 Ack=3308206942 Win=17520 Len=0"
"143465","26955.834737","82.143.24.12","131.243.2.12","TCP","54","4485  >  21 [ACK] Seq=1650075710 Ack=3311593824 Win=17520 Len=0"
"143693","26996.046574","207.112.160.78","128.3.12.44","TCP","54","16731  >  21 [ACK] Seq=3627898206 Ack=1643456001 Win=5840 Len=0"
"143795","27011.296826","45.90.69.10","131.243.1.10","TCP","54","1595  >  21 [ACK] Seq=7838309 Ack=2831254276 Win=8712 Len=0"
"143948","27030.681337","130.24.176.37","131.243.2.12","TCP","54","3470  >  21 [ACK] Seq=3141654126 Ack=3321924720 Win=17520 Len=0"
"144275","27095.069101","100.249.76.9","131.243.2.12","TCP","54","1265  >  21 [ACK] Seq=2523064468 Ack=3332836262 Win=32767 Len=0"
"145149","27234.912824","138.100.221.187","131.243.1.10","TCP","54","29784  >  21 [ACK] Seq=3505603678 Ack=3497714009 Win=17520 Len=0"
"145533","27286.996837","207.112.160.78","128.3.12.44","TCP","54","16734  >  21 [ACK] Seq=3919879173 Ack=1683200001 Win=5840 Len=0"
"146169","27378.356939","134.20.56.53","131.243.1.10","TCP","54","1161  >  21 [ACK] Seq=7392922 Ack=2965362269 Win=536 Len=0"
"146395","27407.741203","134.20.56.53","131.243.1.10","TCP","54","1166  >  21 [ACK] Seq=7422333 Ack=3980690064 Win=536 Len=0"
"146530","27420.499952","134.20.56.53","131.243.1.10","TCP","54","1176  >  21 [ACK] Seq=7435073 Ack=3384601293 Win=536 Len=0"
"146825","27478.104647","82.143.24.12","131.243.2.12","TCP","54","3077  >  21 [ACK] Seq=1845237811 Ack=3400376765 Win=17520 Len=0"
"146892","27489.639450","57.16.149.140","131.243.1.10","TCP","54","46726  >  21 [ACK] Seq=389860247 Ack=1454891531 Win=8760 Len=0"
"146963","27489.988534","57.16.149.140","131.243.1.10","TCP","54","46728  >  21 [ACK] Seq=390135166 Ack=1986743369 Win=8760 Len=0"
"147309","27548.596032","91.7.201.120","131.243.1.10","TCP","54","54737  >  21 [ACK] Seq=316221951 Ack=2694894023 Win=9660 Len=0"
"147373","27550.889635","28.161.128.104","131.243.1.10","TCP","54","4062  >  21 [ACK] Seq=4204836743 Ack=1309859855 Win=5840 Len=0"
"147506","27573.979298","97.0.158.29","131.243.1.10","TCP","54","34340  >  21 [ACK] Seq=4210894424 Ack=1875608459 Win=5840 Len=0"
"147616","27586.978724","51.92.186.162","242.70.74.100","TCP","54","2323  >  21 [ACK] Seq=2991630394 Ack=3401429422 Win=1460 Len=0"
"147635","27589.849347","82.143.24.12","131.243.2.12","TCP","54","2569  >  21 [ACK] Seq=1887910652 Ack=3415945619 Win=17520 Len=0"
"147824","27627.489228","167.64.36.203","131.243.193.93","TCP","66","59435  >  21 [ACK] Seq=3134991311 Ack=4287273141 Win=33304 Len=0 TSval=3167577230 TSecr=913604818"
"147985","27711.842922","233.61.190.35","131.243.1.10","TCP","54","1084  >  21 [ACK] Seq=175063 Ack=4108954720 Win=8576 Len=0"
"148032","27725.686635","113.89.36.53","131.243.1.10","TCP","54","35364  >  21 [ACK] Seq=3242331238 Ack=570423240 Win=5840 Len=0"
"148101","27728.570976","163.50.170.250","131.243.1.10","TCP","54","49701  >  21 [ACK] Seq=2892909742 Ack=3314182736 Win=17520 Len=0"
"148161","27731.399795","137.72.97.190","131.243.2.12","TCP","54","64702  >  21 [ACK] Seq=2690973861 Ack=3439462867 Win=64240 Len=0"
"148198","27739.153947","163.50.170.250","131.243.1.10","TCP","54","49721  >  21 [ACK] Seq=2896832331 Ack=2923940335 Win=17520 Len=0"
"148262","27745.620472","163.50.170.250","131.243.1.10","TCP","54","49724  >  21 [ACK] Seq=2898422929 Ack=2775637477 Win=17520 Len=0"
"148331","27847.490592","218.198.189.247","131.243.1.10","TCP","54","33124  >  21 [ACK] Seq=202592547 Ack=270529052 Win=5840 Len=0"
"148417","27866.901761","232.172.40.208","128.3.12.44","TCP","54","32896  >  21 [ACK] Seq=228565627 Ack=1763584001 Win=5840 Len=0"
