"224036","68047.852432","174.103.108.68","128.3.12.44","TCP","54","12694  >  21 [ACK] Seq=2178361100 Ack=1130048001 Win=16384 Len=0"
"224069","68048.769012","174.103.108.68","128.3.12.44","TCP","54","12976  >  21 [ACK] Seq=2664791644 Ack=1130304001 Win=16384 Len=0"
"224104","68537.485106","242.104.25.229","128.3.28.48","TCP","66","62863  >  21 [ACK] Seq=3916176194 Ack=2487526406 Win=5840 Len=0 TSval=525108 TSecr=2274989154"
"224120","68538.926127","144.112.146.203","131.243.1.10","TCP","54","32986  >  21 [ACK] Seq=2582443167 Ack=4086795097 Win=16800 Len=0"
"224179","68539.798660","242.104.25.229","128.3.28.48","TCP","66","62864  >  21 [ACK] Seq=3911565007 Ack=2491964473 Win=5840 Len=0 TSval=526292 TSecr=2274989386"
"224188","68540.134857","144.112.146.203","131.243.1.10","TCP","54","33001  >  21 [ACK] Seq=2582864506 Ack=3012498028 Win=16800 Len=0"
"224285","68542.710281","242.104.25.229","128.3.28.48","TCP","66","62865  >  21 [ACK] Seq=3928933185 Ack=2499768279 Win=5840 Len=0 TSval=527784 TSecr=2274989677"
"224316","68551.743915","242.104.25.229","128.3.28.48","TCP","66","62866  >  21 [ACK] Seq=3935077227 Ack=2512942324 Win=5840 Len=0 TSval=532410 TSecr=2274990580"
"224348","68554.484786","242.104.25.229","128.3.28.48","TCP","66","62867  >  21 [ACK] Seq=3928295619 Ack=2504070024 Win=5840 Len=0 TSval=533811 TSecr=2274990854"
"224724","68591.554550","68.48.93.14","131.243.1.10","TCP","54","48679  >  21 [ACK] Seq=2282360245 Ack=1535302406 Win=64240 Len=0"
"225878","68839.046898","16.31.10.206","131.243.1.10","TCP","54","2635  >  21 [ACK] Seq=36286829 Ack=3986662737 Win=65535 Len=0"
"225946","68840.436018","16.31.10.206","131.243.1.10","TCP","54","2637  >  21 [ACK] Seq=36288214 Ack=2037238627 Win=65535 Len=0"
"225992","68841.017800","16.31.10.206","131.243.1.10","TCP","54","2638  >  21 [ACK] Seq=36288782 Ack=3536567097 Win=65535 Len=0"
"226035","68876.880515","90.63.230.194","128.3.12.44","TCP","54","64455  >  21 [ACK] Seq=804672937 Ack=1237760001 Win=64320 Len=0"
"226057","68878.963598","90.63.230.194","128.3.12.44","TCP","54","64661  >  21 [ACK] Seq=805253266 Ack=1238144001 Win=64320 Len=0"
"226110","69114.892809","47.125.91.135","131.243.2.12","TCP","54","3013  >  21 [ACK] Seq=373847592 Ack=877625931 Win=17520 Len=0"
"226133","69235.216407","223.218.252.131","131.243.1.10","TCP","54","46223  >  21 [ACK] Seq=1800820680 Ack=420271430 Win=8760 Len=0"
"226255","69343.369631","242.104.25.229","128.3.28.48","TCP","66","62868  >  21 [ACK] Seq=463432016 Ack=3353278661 Win=5840 Len=0 TSval=937785 TSecr=2275069735"
"226282","69347.681200","242.104.25.229","128.3.28.48","TCP","66","62869  >  21 [ACK] Seq=464189699 Ack=3347355123 Win=5840 Len=0 TSval=939993 TSecr=2275070166"
"226309","69354.614044","242.104.25.229","128.3.28.48","TCP","66","62870  >  21 [ACK] Seq=464886143 Ack=3363470648 Win=5840 Len=0 TSval=943543 TSecr=2275070859"
"226336","69358.396885","242.104.25.229","128.3.28.48","TCP","66","62871  >  21 [ACK] Seq=470363524 Ack=3368209571 Win=5840 Len=0 TSval=945481 TSecr=2275071238"
"226363","69361.666529","242.104.25.229","128.3.28.48","TCP","66","62872  >  21 [ACK] Seq=482900240 Ack=3359105976 Win=5840 Len=0 TSval=947155 TSecr=2275071565"
"226390","69365.972726","242.104.25.229","128.3.28.48","TCP","66","62873  >  21 [ACK] Seq=488367813 Ack=3363627364 Win=5840 Len=0 TSval=949360 TSecr=2275071995"
"226417","69372.907348","242.104.25.229","128.3.28.48","TCP","66","62874  >  21 [ACK] Seq=498142381 Ack=3383697532 Win=5840 Len=0 TSval=952911 TSecr=2275072689"
"226421","69373.263469","223.218.252.131","131.243.1.10","TCP","54","46990  >  21 [ACK] Seq=1825479249 Ack=55209757 Win=8760 Len=0"
"226512","69395.177291","242.104.25.229","128.3.28.48","TCP","66","62875  >  21 [ACK] Seq=505930976 Ack=3398299521 Win=5840 Len=0 TSval=964316 TSecr=2275074915"
"226539","69401.105146","242.104.25.229","128.3.28.48","TCP","66","62876  >  21 [ACK] Seq=524755254 Ack=3405045159 Win=5840 Len=0 TSval=967351 TSecr=2275075508"
"226565","69426.432071","29.43.0.171","131.243.2.12","TCP","54","4721  >  21 [ACK] Seq=3067374445 Ack=922657340 Win=64240 Len=0"
"226585","69430.995772","113.119.83.133","109.103.64.27","TCP","54","1455  >  21 [ACK] Seq=209269195 Ack=1942973374 Win=17520 Len=0"
"226596","69438.616719","113.119.83.133","62.159.77.154","TCP","54","1520  >  21 [ACK] Seq=214311682 Ack=325200000 Win=17520 Len=0"
"226608","69442.062451","113.119.83.133","44.76.136.98","TCP","54","1560  >  21 [ACK] Seq=217220660 Ack=1997127297 Win=17520 Len=0"
"226626","69459.037347","113.119.83.133","189.246.241.212","TCP","54","1704  >  21 [ACK] Seq=228605718 Ack=509800000 Win=17520 Len=0"
"226630","69459.055569","113.119.83.133","123.47.104.102","TCP","54","1708  >  21 [ACK] Seq=228777710 Ack=1959277502 Win=17520 Len=0"
"226647","69459.496312","113.119.83.133","48.248.244.161","TCP","54","1716  >  21 [ACK] Seq=229366743 Ack=3698852798 Win=17520 Len=0"
"226658","69460.530466","113.119.83.133","141.35.20.31","TCP","54","1731  >  21 [ACK] Seq=230275392 Ack=14188397 Win=17520 Len=0"
"226667","69460.632821","113.119.83.133","136.107.80.219","TCP","54","1737  >  21 [ACK] Seq=230634080 Ack=34100000 Win=17520 Len=0"
"226672","69460.680369","113.119.83.133","115.150.8.65","TCP","54","1739  >  21 [ACK] Seq=230763755 Ack=1632932230 Win=17520 Len=0"
"226694","69469.826350","242.104.25.229","128.3.28.48","TCP","66","62877  >  21 [ACK] Seq=580339541 Ack=3482055674 Win=5840 Len=0 TSval=1002543 TSecr=2275082380"
"226722","69501.843152","161.248.223.152","131.243.2.12","TCP","66","1027  >  21 [ACK] Seq=3975564580 Ack=933533048 Win=513920 Len=0 TSval=1658205 TSecr=320894217"
"226755","69509.609788","203.248.105.180","131.243.1.10","TCP","54","1089  >  21 [ACK] Seq=1376133 Ack=1145292348 Win=8576 Len=0"
"227244","69793.379086","203.248.105.180","131.243.1.10","TCP","54","1115  >  21 [ACK] Seq=1659925 Ack=2412525731 Win=8576 Len=0"
"227606","70000.568791","132.35.151.202","131.243.1.10","TCP","54","60169  >  21 [ACK] Seq=2250005162 Ack=2165211494 Win=5840 Len=0"
"227824","70099.956338","129.46.223.60","131.243.1.10","TCP","54","55054  >  21 [ACK] Seq=154889194 Ack=3791383779 Win=5840 Len=0"
"227894","70134.250587","126.246.56.2","131.243.1.10","TCP","54","1171  >  21 [ACK] Seq=1150080223 Ack=1843481805 Win=5360 Len=0"
"228013","70210.172329","161.248.223.152","131.243.2.12","TCP","66","1032  >  21 [ACK] Seq=4160741829 Ack=1032241559 Win=513920 Len=0 TSval=1665288 TSecr=320965049"
"228060","70231.504262","97.0.158.29","131.243.1.10","TCP","54","40317  >  21 [ACK] Seq=2427844456 Ack=771664071 Win=5840 Len=0"
"228136","70241.651991","66.150.59.108","131.243.1.10","TCP","54","3468  >  21 [ACK] Seq=3227002794 Ack=505526045 Win=58400 Len=0"
"228187","70243.233548","209.233.102.212","131.243.1.10","TCP","54","32821  >  21 [ACK] Seq=2248225982 Ack=2331808204 Win=4452 Len=0"
"228273","70250.111419","209.233.102.212","131.243.1.10","TCP","54","32822  >  21 [ACK] Seq=2256096413 Ack=838589833 Win=4452 Len=0"
"228710","70497.671802","83.57.102.76","131.243.1.10","TCP","54","22163  >  21 [ACK] Seq=3741372277 Ack=4175869521 Win=17520 Len=0"
"229013","70648.222754","27.78.89.76","131.243.1.10","TCP","54","4925  >  21 [ACK] Seq=1453136988 Ack=3492966861 Win=8760 Len=0"
"229170","70726.330563","203.248.105.180","131.243.1.10","TCP","54","1150  >  21 [ACK] Seq=2592915 Ack=4158932566 Win=8576 Len=0"
"229203","70729.531781","208.220.212.205","131.243.1.10","TCP","54","22136  >  21 [ACK] Seq=4057701716 Ack=3669165906 Win=5840 Len=0"
"229297","70744.471542","203.248.105.180","131.243.1.10","TCP","54","1152  >  21 [ACK] Seq=2611010 Ack=4281047276 Win=8576 Len=0"
"229356","70755.920387","83.1.240.233","131.243.2.12","TCP","54","1123  >  21 [ACK] Seq=1143596810 Ack=1106915783 Win=17520 Len=0"
"229393","70759.082692","203.248.105.180","131.243.1.10","TCP","54","1154  >  21 [ACK] Seq=2625648 Ack=829418854 Win=8576 Len=0"
"229581","70799.972998","194.28.213.86","131.243.1.10","TCP","54","3521  >  21 [ACK] Seq=3049359121 Ack=121598732 Win=5840 Len=0"
"229652","70810.154062","203.248.105.180","131.243.1.10","TCP","54","1156  >  21 [ACK] Seq=2676784 Ack=1045216016 Win=8576 Len=0"
"229697","70816.240737","203.248.105.180","131.243.1.10","TCP","54","1157  >  21 [ACK] Seq=2682690 Ack=3243470248 Win=8576 Len=0"
"229770","70826.303455","203.248.105.180","131.243.1.10","TCP","54","1160  >  21 [ACK] Seq=2692904 Ack=3380590050 Win=8576 Len=0"
"229901","70861.945683","203.248.105.180","131.243.1.10","TCP","54","1162  >  21 [ACK] Seq=2728548 Ack=1543059253 Win=8576 Len=0"
"229963","70872.142608","203.248.105.180","131.243.1.10","TCP","54","1164  >  21 [ACK] Seq=2738699 Ack=2976322285 Win=8576 Len=0"
"230063","70946.116472","4.85.215.32","131.243.1.10","TCP","54","4166  >  21 [ACK] Seq=1813648996 Ack=290286022 Win=8760 Len=0"
"230108","70959.969384","20.105.218.163","131.243.2.12","TCP","54","3288  >  21 [ACK] Seq=2257800504 Ack=1133546083 Win=256960 Len=0"
"230176","70990.057123","203.248.105.180","131.243.1.10","TCP","54","1166  >  21 [ACK] Seq=2856702 Ack=2917573457 Win=8576 Len=0"
"230328","71024.296106","4.85.215.32","131.243.1.10","TCP","54","4170  >  21 [ACK] Seq=1832228996 Ack=1215567831 Win=8760 Len=0"
"230396","71030.905559","4.85.215.32","131.243.1.10","TCP","54","4172  >  21 [ACK] Seq=1833175865 Ack=2973379962 Win=8760 Len=0"
"230462","71036.241716","4.85.215.32","131.243.1.10","TCP","54","4174  >  21 [ACK] Seq=1835179502 Ack=2359118427 Win=8760 Len=0"
"230527","71052.839601","4.85.215.32","131.243.1.10","TCP","54","4176  >  21 [ACK] Seq=1839054725 Ack=1131863427 Win=8760 Len=0"
"230628","71071.500515","132.35.151.202","131.243.1.10","TCP","54","60378  >  21 [ACK] Seq=3296837778 Ack=3546021706 Win=5840 Len=0"
"230821","71144.420949","61.166.90.124","86.110.60.6","TCP","54","1295  >  21 [ACK] Seq=2232522396 Ack=703531482 Win=64240 Len=0"
"230852","71144.866446","61.166.90.124","86.110.60.6","TCP","54","1297  >  21 [ACK] Seq=2232742010 Ack=703864062 Win=64240 Len=0"
"230876","71169.175369","143.109.199.127","128.3.28.48","TCP","54","37137  >  21 [ACK] Seq=3544264211 Ack=971938539 Win=5840 Len=0"
"230910","71204.592336","143.109.199.127","128.3.28.48","TCP","54","37139  >  21 [ACK] Seq=3569406984 Ack=1012571307 Win=5840 Len=0"
"230913","71217.269167","61.166.90.124","86.110.60.6","TCP","54","1299  >  21 [ACK] Seq=2249442844 Ack=713284743 Win=64240 Len=0"
"230938","71217.718265","61.166.90.124","86.110.60.6","TCP","54","1301  >  21 [ACK] Seq=2249668392 Ack=713588270 Win=64240 Len=0"
"230985","71236.512380","143.109.199.127","128.3.28.48","TCP","54","37141  >  21 [ACK] Seq=3604922163 Ack=1043299750 Win=5840 Len=0"
"230988","71248.428226","149.134.10.246","128.3.28.48","TCP","54","32844  >  21 [ACK] Seq=400222729 Ack=1057653532 Win=5840 Len=0"
"231018","71269.377322","143.109.199.127","128.3.28.48","TCP","54","37143  >  21 [ACK] Seq=3632076823 Ack=1081955270 Win=5840 Len=0"
"231048","71279.075206","149.134.10.246","128.3.28.48","TCP","54","32846  >  21 [ACK] Seq=423022930 Ack=1091458364 Win=5840 Len=0"
"231259","71310.096431","149.134.10.246","128.3.28.48","TCP","54","32848  >  21 [ACK] Seq=459254399 Ack=1123094933 Win=5840 Len=0"
"231360","71343.814405","149.134.10.246","128.3.28.48","TCP","54","32850  >  21 [ACK] Seq=496683410 Ack=1157346150 Win=5840 Len=0"
"231363","71356.886982","242.104.25.229","128.3.28.48","TCP","66","62880  >  21 [ACK] Seq=2577931575 Ack=1169746022 Win=5840 Len=0 TSval=194498 TSecr=2275271067"
"231654","71381.675356","143.109.199.127","128.3.28.48","TCP","54","37170  >  21 [ACK] Seq=3751429835 Ack=1197238998 Win=5840 Len=0"
"231681","71399.282469","242.104.25.229","128.3.28.48","TCP","66","62881  >  21 [ACK] Seq=2635582983 Ack=1203974658 Win=5840 Len=0 TSval=216207 TSecr=2275275306"
"231711","71436.697423","143.109.199.127","128.3.28.48","TCP","54","37172  >  21 [ACK] Seq=3822017620 Ack=1243093116 Win=5840 Len=0"
"231738","71442.258984","242.104.25.229","128.3.28.48","TCP","66","62882  >  21 [ACK] Seq=2670649401 Ack=1248300524 Win=5840 Len=0 TSval=238217 TSecr=2275279604"
"231741","71454.921699","149.134.10.246","128.3.28.48","TCP","54","32881  >  21 [ACK] Seq=598145271 Ack=1272094448 Win=5840 Len=0"
"231771","71469.218364","143.109.199.127","128.3.28.48","TCP","54","37174  >  21 [ACK] Seq=3860466201 Ack=1303071061 Win=5840 Len=0"
"231825","71486.592478","149.134.10.246","128.3.28.48","TCP","54","32883  >  21 [ACK] Seq=631244688 Ack=1307140397 Win=5840 Len=0"
"231855","71501.744160","143.109.199.127","128.3.28.48","TCP","54","37176  >  21 [ACK] Seq=3884992036 Ack=1324528966 Win=5840 Len=0"
"231885","71517.984365","149.134.10.246","128.3.28.48","TCP","54","32885  >  21 [ACK] Seq=683705173 Ack=1352711620 Win=5840 Len=0"
"231915","71534.759355","143.109.199.127","128.3.28.48","TCP","54","37178  >  21 [ACK] Seq=3923312802 Ack=1365285893 Win=5840 Len=0"
"231945","71554.614129","149.134.10.246","128.3.28.48","TCP","54","32887  >  21 [ACK] Seq=721913178 Ack=1380023465 Win=5840 Len=0"
"231975","71567.779449","143.109.199.127","128.3.28.48","TCP","54","37180  >  21 [ACK] Seq=3955797564 Ack=1389528108 Win=5840 Len=0"
"232005","71587.230461","149.134.10.246","128.3.28.48","TCP","54","32889  >  21 [ACK] Seq=747447269 Ack=1415785106 Win=5840 Len=0"
"232038","71607.799844","143.109.199.127","128.3.28.48","TCP","54","37182  >  21 [ACK] Seq=3994202473 Ack=1427264294 Win=5840 Len=0"
"232068","71618.751031","149.134.10.246","128.3.28.48","TCP","54","32891  >  21 [ACK] Seq=777006809 Ack=1437873576 Win=5840 Len=0"
"232091","71642.442025","66.68.80.50","131.243.1.10","TCP","54","3156  >  21 [ACK] Seq=816373225 Ack=1305736039 Win=17520 Len=0"
"232146","71644.319042","143.109.199.127","128.3.28.48","TCP","54","37184  >  21 [ACK] Seq=4035967724 Ack=1477167807 Win=5840 Len=0"
"232155","71645.374722","66.68.80.50","131.243.1.10","TCP","54","3158  >  21 [ACK] Seq=817186694 Ack=3263521027 Win=17520 Len=0"
"232256","71650.272693","149.134.10.246","128.3.28.48","TCP","54","32893  >  21 [ACK] Seq=810904533 Ack=1481546806 Win=5840 Len=0"
"232294","71677.355422","143.109.199.127","128.3.28.48","TCP","54","37186  >  21 [ACK] Seq=4060969740 Ack=1506068162 Win=5840 Len=0"
"232324","71681.857728","149.134.10.246","128.3.28.48","TCP","54","32895  >  21 [ACK] Seq=845616569 Ack=1512299531 Win=5840 Len=0"
"232374","71713.338204","149.134.10.246","128.3.28.48","TCP","54","32897  >  21 [ACK] Seq=885624828 Ack=1546652953 Win=5840 Len=0"
"232384","71727.220454","143.109.199.127","128.3.28.48","TCP","54","37188  >  21 [ACK] Seq=4114261795 Ack=1551080088 Win=5840 Len=0"
"232414","71756.284435","149.134.10.246","128.3.28.48","TCP","54","32899  >  21 [ACK] Seq=917803142 Ack=1585842350 Win=5840 Len=0"
"232444","71785.240826","143.109.199.127","128.3.28.48","TCP","54","37190  >  21 [ACK] Seq=4181766677 Ack=1634858295 Win=5840 Len=0"
"232474","71790.419366","149.134.10.246","128.3.28.48","TCP","54","32901  >  21 [ACK] Seq=963032445 Ack=1642294180 Win=5840 Len=0"
"232477","71809.813942","218.65.255.185","131.243.1.10","TCP","54","44536  >  21 [ACK] Seq=49183048 Ack=1293945908 Win=16968 Len=0"
"232624","71823.265873","143.109.199.127","128.3.28.48","TCP","54","37192  >  21 [ACK] Seq=4231559929 Ack=1662827038 Win=5840 Len=0"
"232627","71835.618787","164.166.204.10","131.243.1.10","TCP","54","51689  >  21 [ACK] Seq=4180384469 Ack=2456617573 Win=16560 Len=0"
"232686","71850.350458","84.68.192.198","131.243.1.10","TCP","54","2648  >  21 [ACK] Seq=1003559144 Ack=3109882847 Win=57960 Len=0"
"232780","71870.073122","80.37.169.239","128.3.12.44","TCP","54","1025  >  21 [ACK] Seq=4179405605 Ack=1624512001 Win=5840 Len=0"
"232822","71874.780222","219.218.2.234","131.243.1.10","TCP","54","1356  >  21 [ACK] Seq=248285898 Ack=2264257642 Win=17520 Len=0"
"232897","71894.114395","219.218.2.234","131.243.1.10","TCP","54","1362  >  21 [ACK] Seq=253044916 Ack=1445457541 Win=17520 Len=0"
"232951","71894.507457","219.218.2.234","131.243.1.10","TCP","54","1364  >  21 [ACK] Seq=253224562 Ack=2792807803 Win=17520 Len=0"
"233126","71920.362242","164.166.204.10","131.243.1.10","TCP","54","51691  >  21 [ACK] Seq=3728112551 Ack=2259428445 Win=16560 Len=0"
"233188","71928.583084","80.37.169.239","128.3.12.44","TCP","54","1026  >  21 [ACK] Seq=4236596929 Ack=1632320001 Win=5840 Len=0"
"233251","71968.033230","80.37.169.239","128.3.12.44","TCP","54","1027  >  21 [ACK] Seq=4283978833 Ack=1637632001 Win=5840 Len=0"
"233358","72151.718678","161.248.223.152","131.243.2.12","TCP","66","4319  >  21 [ACK] Seq=374898348 Ack=1296598896 Win=513920 Len=0 TSval=1684704 TSecr=321159201"
"233387","72155.781028","164.166.204.10","131.243.1.10","TCP","54","51710  >  21 [ACK] Seq=210520124 Ack=1775950752 Win=16560 Len=0"
"233388","72155.784899","164.166.204.10","131.243.1.10","TCP","54","51711  >  21 [ACK] Seq=4204204012 Ack=419755120 Win=16560 Len=0"
"233389","72155.788003","164.166.204.10","131.243.1.10","TCP","54","51712  >  21 [ACK] Seq=906971972 Ack=3135920201 Win=16560 Len=0"
"233852","72218.501142","213.230.14.206","131.243.1.10","TCP","54","15520  >  21 [ACK] Seq=691784306 Ack=2037084516 Win=49152 Len=0"
"234048","72281.959593","65.240.185.205","131.243.2.12","TCP","54","1782  >  21 [ACK] Seq=4084165867 Ack=1313782677 Win=32767 Len=0"
"234539","72430.883503","20.105.218.163","131.243.2.12","TCP","54","3425  >  21 [ACK] Seq=2631848005 Ack=1333150010 Win=256960 Len=0"
"234851","72496.353633","244.246.222.30","131.243.1.10","TCP","54","33600  >  21 [ACK] Seq=638727565 Ack=3190752175 Win=5840 Len=0"
"235205","72554.190494","71.11.166.176","131.243.1.10","TCP","54","2053  >  21 [ACK] Seq=41977215 Ack=3702288981 Win=5840 Len=0"
"235681","72651.565570","87.51.227.21","131.243.1.10","TCP","54","61327  >  21 [ACK] Seq=1249278 Ack=2418393379 Win=8760 Len=0"
"235760","72657.683293","87.51.227.21","131.243.1.10","TCP","54","61335  >  21 [ACK] Seq=1255467 Ack=829829869 Win=8760 Len=0"
"235761","72657.684378","87.51.227.21","131.243.1.10","TCP","54","61336  >  21 [ACK] Seq=1255467 Ack=1959864340 Win=8760 Len=0"
"235762","72657.686679","87.51.227.21","131.243.1.10","TCP","54","61337  >  21 [ACK] Seq=1255468 Ack=1388024180 Win=8760 Len=0"
"236054","72695.363338","218.65.255.185","131.243.1.10","TCP","54","37556  >  21 [ACK] Seq=338092361 Ack=2912207450 Win=16968 Len=0"
"236190","72718.543296","218.65.255.185","131.243.1.10","TCP","54","37618  >  21 [ACK] Seq=345346117 Ack=2722868315 Win=16968 Len=0"
"236267","72722.098183","218.65.255.185","131.243.1.10","TCP","54","37621  >  21 [ACK] Seq=346296582 Ack=4228003245 Win=16968 Len=0"
"236270","72722.100942","218.65.255.185","131.243.1.10","TCP","54","37623  >  21 [ACK] Seq=346332355 Ack=232508823 Win=16968 Len=0"
"236272","72722.102071","218.65.255.185","131.243.1.10","TCP","54","37625  >  21 [ACK] Seq=346369510 Ack=3565232002 Win=16968 Len=0"
"236273","72722.103565","218.65.255.185","131.243.1.10","TCP","54","37627  >  21 [ACK] Seq=346416573 Ack=4200145790 Win=16968 Len=0"
"236477","72729.375817","218.65.255.185","131.243.1.10","TCP","54","37690  >  21 [ACK] Seq=350165040 Ack=711567637 Win=16968 Len=0"
"236533","72733.088992","213.30.184.86","131.243.1.10","TCP","54","30117  >  21 [ACK] Seq=1071294871 Ack=2774626171 Win=64240 Len=0"
"236597","72734.020294","218.65.255.185","131.243.1.10","TCP","54","37692  >  21 [ACK] Seq=351662259 Ack=2675005804 Win=16968 Len=0"
"236644","72735.248347","218.65.255.185","131.243.1.10","TCP","54","37694  >  21 [ACK] Seq=351727713 Ack=1835670225 Win=16968 Len=0"
"236734","72738.493128","213.30.184.86","131.243.1.10","TCP","54","30122  >  21 [ACK] Seq=1072902465 Ack=1616447480 Win=64240 Len=0"
"236818","72745.077647","213.30.184.86","131.243.1.10","TCP","54","30128  >  21 [ACK] Seq=1074759220 Ack=2391250310 Win=64240 Len=0"
"237008","72934.731585","40.226.158.89","131.243.1.10","TCP","54","37250  >  21 [ACK] Seq=347798789 Ack=3804164857 Win=8760 Len=0"
"237105","73058.060884","47.125.91.135","131.243.2.12","TCP","54","2041  >  21 [ACK] Seq=1401999636 Ack=1416576470 Win=17520 Len=0"
"237153","73197.424100","108.97.140.165","131.243.1.10","TCP","54","49474  >  21 [ACK] Seq=1270080715 Ack=297988831 Win=5840 Len=0"
"237254","73417.966012","154.125.41.198","131.243.1.10","TCP","54","4597  >  21 [ACK] Seq=1514077641 Ack=4071704211 Win=5840 Len=0"
"237329","73443.836853","79.179.251.247","131.243.1.10","TCP","54","4418  >  21 [ACK] Seq=2681074445 Ack=3789844127 Win=64240 Len=0"
"237401","73445.534815","79.179.251.247","131.243.1.10","TCP","54","4423  >  21 [ACK] Seq=2681703191 Ack=414554563 Win=64240 Len=0"
"237487","73491.935991","79.179.251.247","131.243.1.10","TCP","54","4429  >  21 [ACK] Seq=2693519982 Ack=1167983969 Win=64240 Len=0"
"237592","73757.665573","216.43.247.103","131.243.1.10","TCP","54","44600  >  21 [ACK] Seq=1866683564 Ack=1138295143 Win=5840 Len=0"
"237665","73890.874624","79.176.121.114","131.243.1.10","TCP","54","1795  >  21 [ACK] Seq=2959659320 Ack=108658108 Win=58400 Len=0"
"237725","73968.173788","20.105.218.163","131.243.2.12","TCP","54","2867  >  21 [ACK] Seq=2575327437 Ack=1540251309 Win=17520 Len=0"
"237931","74101.735821","238.125.210.199","131.243.1.10","TCP","54","64402  >  21 [ACK] Seq=42630171 Ack=1535865708 Win=65535 Len=0"
"238222","74255.544507","217.207.38.45","131.243.1.10","TCP","54","13207  >  21 [ACK] Seq=4054020434 Ack=2757623699 Win=17520 Len=0"
"238452","74358.574972","242.104.25.229","128.3.28.48","TCP","66","62883  >  21 [ACK] Seq=1470947532 Ack=60277258 Win=5840 Len=0 TSval=459999 TSecr=2275571093"
"238508","74374.654311","242.104.25.229","128.3.28.48","TCP","66","62884  >  21 [ACK] Seq=1489686647 Ack=79835324 Win=5840 Len=0 TSval=468203 TSecr=2275572695"
"238563","74392.977219","242.104.25.229","128.3.28.48","TCP","66","62885  >  21 [ACK] Seq=1504937884 Ack=85269256 Win=5840 Len=0 TSval=477585 TSecr=2275574527"
"238869","74662.225918","5.20.102.84","131.243.2.12","TCP","54","1229  >  21 [ACK] Seq=126194033 Ack=1631263945 Win=17520 Len=0"
"239000","74743.686847","142.141.91.149","131.243.2.12","TCP","54","2302  >  21 [ACK] Seq=3312610019 Ack=1642129961 Win=17520 Len=0"
"239054","74758.775949","242.104.25.229","128.3.28.48","TCP","66","62886  >  21 [ACK] Seq=1880091921 Ack=467150045 Win=5840 Len=0 TSval=664939 TSecr=2275611109"
"239123","74774.081141","242.104.25.229","128.3.28.48","TCP","66","62887  >  21 [ACK] Seq=1900851454 Ack=480784495 Win=5840 Len=0 TSval=672747 TSecr=2275612634"
"239201","74792.409080","242.104.25.229","128.3.28.48","TCP","66","62888  >  21 [ACK] Seq=1911859075 Ack=503105667 Win=5840 Len=0 TSval=682134 TSecr=2275614466"
"239996","75082.815321","212.180.60.96","131.243.2.12","TCP","54","4453  >  21 [ACK] Seq=3107312356 Ack=1686301178 Win=17520 Len=0"
"241384","75833.553079","129.64.134.193","131.243.1.10","TCP","54","12631  >  21 [ACK] Seq=1863705076 Ack=414796967 Win=64240 Len=0"
"241444","75987.885821","211.57.73.255","131.243.2.12","TCP","54","4724  >  21 [ACK] Seq=3665986277 Ack=1803666571 Win=17520 Len=0"
"241492","76087.453979","92.209.69.32","131.243.2.12","TCP","54","4491  >  21 [ACK] Seq=24564281 Ack=1817571113 Win=8760 Len=0"
"241602","76144.626981","213.30.184.86","131.243.1.10","TCP","54","44757  >  21 [ACK] Seq=2426461827 Ack=2547524018 Win=64240 Len=0"
"241865","76291.024369","92.209.69.32","131.243.2.12","TCP","54","4499  >  21 [ACK] Seq=24767825 Ack=1845100317 Win=8760 Len=0"
"242167","76394.040030","67.64.134.183","131.243.1.10","TCP","54","1032  >  21 [ACK] Seq=1464944434 Ack=808503053 Win=5840 Len=0"
"242376","76441.979827","18.26.181.1","131.243.1.10","TCP","54","64161  >  21 [ACK] Seq=431339681 Ack=76948022 Win=5840 Len=0"
"242518","76473.369164","246.109.155.46","131.243.1.10","TCP","54","27576  >  21 [ACK] Seq=119519410 Ack=2811060080 Win=1460 Len=0"
"242651","76534.199201","84.68.192.198","131.243.1.10","TCP","54","2723  >  21 [ACK] Seq=3699953935 Ack=1049563047 Win=57960 Len=0"
"242857","76623.890483","68.148.33.212","131.243.1.10","TCP","54","1914  >  21 [ACK] Seq=5033141 Ack=975832934 Win=8760 Len=0"
"243030","76753.400188","42.30.77.233","131.243.2.12","TCP","54","3079  >  21 [ACK] Seq=406180580 Ack=1906506475 Win=17520 Len=0"
"243077","76777.314684","157.231.148.18","131.243.2.12","TCP","54","3331  >  21 [ACK] Seq=2234992660 Ack=1910255904 Win=17520 Len=0"
"243464","76871.049940","61.6.212.48","128.3.12.44","TCP","54","65192  >  21 [ACK] Seq=4227400268 Ack=124800001 Win=17520 Len=0"
"243910","76939.777046","18.26.181.1","131.243.1.10","TCP","54","64313  >  21 [ACK] Seq=932627689 Ack=2603778971 Win=5840 Len=0"
"244379","77002.341613","61.6.212.48","128.3.12.44","TCP","54","65187  >  21 [ACK] Seq=125330158 Ack=141824001 Win=17520 Len=0"
"244580","77035.085570","237.28.193.71","128.3.28.48","TCP","66","58341  >  21 [ACK] Seq=715612859 Ack=2876788911 Win=5840 Len=0 TSval=35484881 TSecr=2275838841"
"244614","77037.124615","237.28.193.71","128.3.28.48","TCP","66","58345  >  21 [ACK] Seq=712281937 Ack=2874956030 Win=5840 Len=0 TSval=35485087 TSecr=2275839047"
"245046","77127.498257","237.28.193.71","128.3.28.48","TCP","66","58365  >  21 [ACK] Seq=813160751 Ack=2963639471 Win=5840 Len=0 TSval=35494075 TSecr=2275848035"
