"288792","65498.154380","131.243.1.10","5.61.52.210","TCP","54","21  >  57600 [FIN, ACK] Seq=89731411 Ack=250813045 Win=17520 Len=0"
"289007","65536.371217","143.156.1.2","131.243.2.12","TCP","62","3654  >  21 [SYN] Seq=4255301278 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"289649","65659.252740","167.163.39.22","131.243.1.10","TCP","62","37472  >  21 [SYN] Seq=2000359872 Win=64240 Len=0 MSS=1420 SACK_PERM=1"
"289794","65675.217772","89.16.119.187","131.243.1.10","TCP","62","2685  >  21 [SYN] Seq=4094909206 Win=16384 Len=0 MSS=1452 SACK_PERM=1"
"289925","65686.621960","131.243.1.10","167.163.39.22","TCP","54","21  >  37472 [FIN, ACK] Seq=3226772756 Ack=2000359978 Win=17040 Len=0"
"289934","65687.504885","131.243.1.10","89.16.119.187","TCP","54","21  >  2685 [FIN, ACK] Seq=1982642176 Ack=4094909307 Win=17424 Len=0"
"290057","65716.527668","82.143.24.12","131.243.2.12","TCP","62","1501  >  21 [SYN] Seq=2047657132 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"290372","65762.503536","131.243.1.10","20.51.92.45","TCP","54","21  >  63939 [FIN, ACK] Seq=2134603449 Ack=2592777046 Win=16560 Len=0"
"290461","65775.960234","121.204.82.134","131.243.2.12","TCP","62","4648  >  21 [SYN] Seq=3268015864 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"292076","65910.285179","30.250.59.93","131.243.1.10","TCP","62","2934  >  21 [SYN] Seq=680948247 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"292155","65911.187359","30.250.59.93","131.243.1.10","TCP","62","2936  >  21 [SYN] Seq=681280738 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"292201","65911.463893","131.243.1.10","30.250.59.93","TCP","54","21  >  2936 [FIN, ACK] Seq=3122039762 Ack=681280802 Win=17520 Len=0"
"292204","65911.488090","30.250.59.93","131.243.1.10","TCP","62","2937  >  21 [SYN] Seq=681391254 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"293192","66023.878510","255.14.127.34","131.243.1.10","TCP","74","2086  >  21 [SYN] Seq=1878655580 Win=5656 Len=0 MSS=1414 SACK_PERM=1 TSval=276153030 TSecr=0 WS=1"
"293598","66068.623213","255.14.127.34","131.243.1.10","TCP","74","2112  >  21 [SYN] Seq=1929585784 Win=5656 Len=0 MSS=1414 SACK_PERM=1 TSval=276157504 TSecr=0 WS=1"
"293673","66070.359670","131.243.1.10","255.14.127.34","TCP","54","21  >  2112 [FIN, ACK] Seq=913541583 Ack=1929585933 Win=16968 Len=0"
"293837","66086.317880","82.143.24.12","131.243.2.12","TCP","62","1210  >  21 [SYN] Seq=2174036520 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"293926","66093.151015","46.83.29.20","131.243.1.10","TCP","74","65259  >  21 [SYN] Seq=2383911090 Win=65535 Len=0 MSS=1460 WS=2 TSval=188204737 TSecr=0"
"294024","66096.560092","131.243.1.10","46.83.29.20","TCP","54","21  >  65259 [FIN, ACK] Seq=50960179 Ack=2383911224 Win=17520 Len=0"
"294466","66153.818159","108.22.16.58","131.243.1.10","TCP","62","58120  >  21 [SYN] Seq=1119394781 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"294523","66155.640553","131.243.1.10","108.22.16.58","TCP","54","21  >  58120 [FIN, ACK] Seq=454597614 Ack=1119394841 Win=17520 Len=0"
"294527","66163.395511","203.150.164.146","131.243.2.12","TCP","62","4305  >  21 [SYN] Seq=2151703987 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"294675","66242.869840","108.22.16.58","131.243.1.10","TCP","62","58541  >  21 [SYN] Seq=1320322380 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"294791","66270.956629","228.108.41.13","131.243.1.10","TCP","62","41930  >  21 [SYN] Seq=650130296 Win=2920 Len=0 SACK_PERM=1 MSS=1460"
"294865","66276.088352","131.243.1.10","228.108.41.13","TCP","54","21  >  41930 [FIN, ACK] Seq=3384132397 Ack=650130415 Win=17520 Len=0"
"294938","66321.657519","110.28.74.222","131.243.1.10","TCP","74","53775  >  21 [SYN] Seq=2871027984 Win=65535 Len=0 MSS=1460 WS=2 TSval=188224215 TSecr=0"
"295006","66324.858091","131.243.1.10","110.28.74.222","TCP","54","21  >  53775 [FIN, ACK] Seq=667590415 Ack=2871028159 Win=17520 Len=0"
"295031","66340.100479","110.28.74.222","131.243.1.10","TCP","74","53786  >  21 [SYN] Seq=2993339021 Win=65535 Len=0 MSS=1460 WS=2 TSval=188226059 TSecr=0"
"295105","66348.140770","110.28.74.222","131.243.1.10","TCP","74","53795  >  21 [SYN] Seq=209593806 Win=65535 Len=0 MSS=1460 WS=2 TSval=188226863 TSecr=0"
"295181","66358.763374","110.28.74.222","131.243.1.10","TCP","74","53826  >  21 [SYN] Seq=3156883707 Win=65535 Len=0 MSS=1460 WS=2 TSval=188227926 TSecr=0"
"295265","66371.809401","158.181.108.102","131.243.1.10","TCP","58","47098  >  21 [SYN] Seq=1772856896 Win=8760 Len=0 MSS=1460"
"295336","66378.726866","131.243.1.10","158.181.108.102","TCP","54","21  >  47098 [FIN, ACK] Seq=2468821526 Ack=1772856993 Win=17520 Len=0"
"295342","66381.686133","158.181.108.102","131.243.1.10","TCP","58","47247  >  21 [SYN] Seq=1794134269 Win=8760 Len=0 MSS=1460"
"295443","66405.580311","158.181.108.102","131.243.1.10","TCP","58","47552  >  21 [SYN] Seq=1837889220 Win=8760 Len=0 MSS=1460"
"295526","66419.931546","158.181.108.102","131.243.1.10","TCP","58","47821  >  21 [SYN] Seq=1873457618 Win=8760 Len=0 MSS=1460"
"295593","66426.475331","196.249.58.25","131.243.1.10","TCP","58","18848  >  21 [SYN] Seq=3638953811 Win=29200 Len=0 MSS=1460"
"295685","66434.019864","121.113.47.121","128.3.20.245","TCP","62","1273  >  21 [SYN] Seq=3281026552 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"295738","66449.172669","59.139.111.239","128.3.12.44","TCP","74","1094  >  21 [SYN] Seq=2317268315 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=602714 TSecr=0 WS=1"
"295790","66468.177398","202.170.169.75","131.243.1.10","TCP","62","4921  >  21 [SYN] Seq=596060558 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"295874","66479.634355","158.181.108.102","131.243.1.10","TCP","58","48388  >  21 [SYN] Seq=1956957579 Win=8760 Len=0 MSS=1460"
"295949","66481.714034","131.243.1.10","158.181.108.102","TCP","54","21  >  48388 [FIN, ACK] Seq=1987562265 Ack=1956957673 Win=17520 Len=0"
"295972","66492.353020","158.181.108.102","131.243.1.10","TCP","58","48498  >  21 [SYN] Seq=1973204197 Win=8760 Len=0 MSS=1460"
"296073","66505.056616","158.181.108.102","131.243.1.10","TCP","58","48752  >  21 [SYN] Seq=2007896797 Win=8760 Len=0 MSS=1460"
"296151","66512.341353","4.251.189.14","131.243.1.10","TCP","74","41045  >  21 [SYN] Seq=2381704221 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=57025726 TSecr=0 WS=1"
"296238","66515.427365","131.243.1.10","4.251.189.14","TCP","54","21  >  41045 [FIN, ACK] Seq=3272475861 Ack=2381704338 Win=17520 Len=0"
"296301","66539.684755","181.223.231.99","131.243.2.12","TCP","62","4449  >  21 [SYN] Seq=1343157789 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"296383","66559.572143","120.198.119.152","131.243.1.10","TCP","62","4173  >  21 [SYN] Seq=74210816 Win=61440 Len=0 MSS=1460 WS=1"
"296458","66562.612033","131.243.1.10","120.198.119.152","TCP","54","21  >  4173 [FIN, ACK] Seq=1425589301 Ack=74210931 Win=17520 Len=0"
"296508","66575.191706","128.3.20.245","121.113.47.121","TCP","54","21  >  1273 [FIN, ACK] Seq=2218233808 Ack=3281026660 Win=8658 Len=0"
"296666","66625.585296","113.78.104.102","131.243.1.10","TCP","62","1902  >  21 [SYN] Seq=410438914 Win=32768 Len=0 MSS=1460 WS=1"
"296752","66631.772108","131.243.1.10","113.78.104.102","TCP","54","21  >  1902 [FIN, ACK] Seq=1665648296 Ack=410439033 Win=17520 Len=0"
"297046","66730.379469","131.243.1.10","196.249.58.25","TCP","54","21  >  18848 [FIN, ACK] Seq=3873520402 Ack=3638953966 Win=17520 Len=0"
"297065","66735.461287","82.143.24.12","131.243.2.12","TCP","62","1540  >  21 [SYN] Seq=2410962384 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"297326","66803.607207","158.181.108.102","131.243.1.10","TCP","58","52841  >  21 [SYN] Seq=2574900202 Win=8760 Len=0 MSS=1460"
"297393","66805.863932","131.243.1.10","158.181.108.102","TCP","54","21  >  52841 [FIN, ACK] Seq=1600014416 Ack=2574900331 Win=17520 Len=0"
"297646","66970.136433","59.139.111.239","128.3.12.44","TCP","74","1099  >  21 [SYN] Seq=2873526090 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=654805 TSecr=0 WS=1"
"297672","66977.021386","108.22.16.58","131.243.1.10","TCP","62","62968  >  21 [SYN] Seq=3293668260 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"297752","66989.860311","131.243.1.10","108.22.16.58","TCP","54","21  >  62968 [FIN, ACK] Seq=378555728 Ack=3293668369 Win=17520 Len=0"
"297824","67023.047000","59.139.111.239","128.3.12.44","TCP","74","1101  >  21 [SYN] Seq=2927653508 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=660095 TSecr=0 WS=1"
"297869","67033.654694","184.25.216.147","131.243.1.10","TCP","74","3704  >  21 [SYN] Seq=2947859241 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=99780127 TSecr=0 WS=1"
"297924","67035.528060","131.243.1.10","184.25.216.147","TCP","54","21  >  3704 [FIN, ACK] Seq=2619929680 Ack=2947859322 Win=17520 Len=0"
"297996","67082.570109","249.177.92.0","131.243.1.10","TCP","62","1668  >  21 [SYN] Seq=3356139371 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"298116","67114.188876","78.229.184.71","131.243.1.10","TCP","74","51032  >  21 [SYN] Seq=3027222173 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=146583169 TSecr=0 WS=1"
"298186","67115.952109","131.243.1.10","78.229.184.71","TCP","54","21  >  51032 [FIN, ACK] Seq=346538645 Ack=3027222291 Win=17520 Len=0"
"298194","67116.096217","131.243.1.10","249.177.92.0","TCP","54","21  >  1668 [FIN, ACK] Seq=2139291067 Ack=3356139525 Win=17520 Len=0"
"298247","67188.893010","216.43.247.103","131.243.1.10","TCP","74","59474  >  21 [SYN] Seq=3109743692 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1881220229 TSecr=0 WS=1"
"298249","67188.912822","82.143.24.12","131.243.2.12","TCP","62","1057  >  21 [SYN] Seq=2565462696 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"298411","67292.357720","121.113.47.121","128.3.20.245","TCP","62","1330  >  21 [SYN] Seq=3479023181 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"298438","67306.846288","128.3.20.245","121.113.47.121","TCP","54","21  >  1330 [FIN, ACK] Seq=2435890446 Ack=3479023374 Win=8573 Len=0"
"298440","67332.909238","150.4.79.243","128.3.28.48","TCP","74","2222  >  21 [SYN] Seq=3258914132 Win=5808 Len=0 MSS=1412 SACK_PERM=1 TSval=1516587 TSecr=0 WS=1"
"298464","67339.821226","128.3.28.48","150.4.79.243","TCP","66","21  >  2222 [FIN, ACK] Seq=838226193 Ack=3258914233 Win=5792 Len=0 TSval=2240259294 TSecr=1517277"
"298465","67339.825669","150.4.79.243","128.3.28.48","TCP","74","2224  >  21 [SYN] Seq=3258589872 Win=5808 Len=0 MSS=1412 SACK_PERM=1 TSval=1517278 TSecr=0 WS=1"
"298494","67343.277482","150.4.79.243","128.3.28.48","TCP","74","2226  >  21 [SYN] Seq=3261877681 Win=5808 Len=0 MSS=1412 SACK_PERM=1 TSval=1517624 TSecr=0 WS=1"
"298521","67353.228286","150.4.79.243","128.3.28.48","TCP","74","2228  >  21 [SYN] Seq=3270795549 Win=5808 Len=0 MSS=1412 SACK_PERM=1 TSval=1518619 TSecr=0 WS=1"
"298557","67356.784474","65.100.203.248","131.243.1.10","TCP","62","53877  >  21 [SYN] Seq=2351537265 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"298612","67357.735836","131.243.1.10","65.100.203.248","TCP","54","21  >  53877 [FIN, ACK] Seq=2146613975 Ack=2351537314 Win=17520 Len=0"
"298633","67387.171039","163.86.146.154","182.118.192.175","TCP","54","21  >  57110 [FIN, ACK] Seq=1474985254 Ack=54933093 Win=5840 Len=0"
"298637","67421.426188","150.4.79.243","128.3.28.48","TCP","74","2236  >  21 [SYN] Seq=3341447813 Win=5808 Len=0 MSS=1412 SACK_PERM=1 TSval=1525438 TSecr=0 WS=1"
"298664","67451.627658","150.4.79.243","128.3.28.48","TCP","74","2238  >  21 [SYN] Seq=3373961875 Win=5808 Len=0 MSS=1412 SACK_PERM=1 TSval=1528458 TSecr=0 WS=1"
"298691","67455.299594","150.4.79.243","128.3.28.48","TCP","74","2240  >  21 [SYN] Seq=3379571041 Win=5808 Len=0 MSS=1412 SACK_PERM=1 TSval=1528826 TSecr=0 WS=1"
"298718","67458.955375","150.4.79.243","128.3.28.48","TCP","74","2242  >  21 [SYN] Seq=3385280797 Win=5808 Len=0 MSS=1412 SACK_PERM=1 TSval=1529191 TSecr=0 WS=1"
"298745","67463.140455","150.4.79.243","128.3.28.48","TCP","74","2244  >  21 [SYN] Seq=3394973143 Win=5808 Len=0 MSS=1412 SACK_PERM=1 TSval=1529610 TSecr=0 WS=1"
"298778","67603.758851","158.229.19.185","93.154.168.114","TCP","62","3861  >  21 [SYN] Seq=2446407912 Win=65340 Len=0 MSS=1452 SACK_PERM=1"
"298796","67605.386494","93.154.168.114","158.229.19.185","TCP","54","21  >  3861 [FIN, ACK] Seq=965280201 Ack=2446407999 Win=24684 Len=0"
"298799","67657.052558","59.139.111.239","128.3.12.44","TCP","74","1103  >  21 [SYN] Seq=3601122122 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=723490 TSecr=0 WS=1"
"298815","67664.440057","83.27.116.42","131.243.1.10","TCP","62","48120  >  21 [SYN] Seq=1955014043 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"298871","67673.745653","131.243.1.10","83.27.116.42","TCP","54","21  >  48120 [FIN, ACK] Seq=3917063240 Ack=1955014159 Win=17520 Len=0"
"298874","67714.989175","112.19.185.18","131.243.1.10","TCP","62","3022  >  21 [SYN] Seq=1499219097 Win=65268 Len=0 MSS=1332 SACK_PERM=1"
"298931","67751.863814","59.139.111.239","128.3.12.44","TCP","74","1104  >  21 [SYN] Seq=3694235962 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=732970 TSecr=0 WS=1"
"298982","67925.077491","238.73.137.43","128.3.32.63","TCP","74","32783  >  21 [SYN] Seq=3890624093 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=2781580 TSecr=0 WS=1"
"299004","68017.080078","131.243.1.10","112.19.185.18","TCP","54","21  >  3022 [FIN, ACK] Seq=2525913460 Ack=1499219203 Win=17316 Len=0"
"299012","68049.319563","61.13.16.101","131.243.1.10","TCP","74","4200  >  21 [SYN] Seq=3275638189 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=594909795 TSecr=0 WS=1"
"299047","68049.899125","61.13.16.101","131.243.1.10","TCP","74","4201  >  21 [SYN] Seq=1425591916 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=594909854 TSecr=0 WS=1"
"299087","68050.438746","61.13.16.101","131.243.1.10","TCP","74","4202  >  21 [SYN] Seq=2141531472 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=594909900 TSecr=0 WS=1"
"299131","68050.763001","61.13.16.101","131.243.1.10","TCP","74","4203  >  21 [SYN] Seq=3203169578 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=594909941 TSecr=0 WS=1"
"299236","68149.118011","214.225.206.44","131.243.1.10","TCP","62","64493  >  21 [SYN] Seq=2875379599 Win=16384 Len=0 MSS=1452 SACK_PERM=1"
"299293","68160.720378","58.188.137.232","128.3.12.44","TCP","78","23607  >  21 [SYN] Seq=1606109364 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=25708086 TSecr=0"
"299335","68162.366638","58.188.137.232","128.3.12.44","TCP","78","22290  >  21 [SYN] Seq=660626901 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=25708089 TSecr=0"
"299382","68200.506148","83.27.116.42","131.243.1.10","TCP","62","48963  >  21 [SYN] Seq=2150431945 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"299445","68227.789047","214.225.206.44","131.243.1.10","TCP","62","64580  >  21 [SYN] Seq=2895095737 Win=16384 Len=0 MSS=1452 SACK_PERM=1"
"299622","68248.746687","131.243.1.10","214.225.206.44","TCP","54","21  >  64493 [FIN, ACK] Seq=1513923676 Ack=2875379736 Win=17424 Len=0"
"299623","68248.750844","214.225.206.44","131.243.1.10","TCP","62","64624  >  21 [SYN] Seq=2900426009 Win=16384 Len=0 MSS=1452 SACK_PERM=1"
"299684","68264.854758","214.225.206.44","131.243.1.10","TCP","62","64526  >  21 [SYN] Seq=2904585674 Win=16384 Len=0 MSS=1452 SACK_PERM=1"
"299742","68329.560828","180.42.33.251","131.243.1.10","TCP","62","4857  >  21 [SYN] Seq=2311145039 Win=16384 Len=0 MSS=1412 SACK_PERM=1"
"299796","68331.592605","180.42.33.251","131.243.1.10","TCP","62","4859  >  21 [SYN] Seq=2311725036 Win=16384 Len=0 MSS=1412 SACK_PERM=1"
"299961","68356.579711","255.71.169.181","203.174.5.11","TCP","62","42902  >  21 [SYN] Seq=1386789690 Win=8760 Len=0 MSS=1380 SACK_PERM=1"
"300001","68409.813928","180.42.33.251","131.243.1.10","TCP","62","4881  >  21 [SYN] Seq=2332034597 Win=16384 Len=0 MSS=1412 SACK_PERM=1"
"300058","68420.199402","131.243.1.10","180.42.33.251","TCP","54","21  >  4857 [FIN, ACK] Seq=735340243 Ack=2311145101 Win=16944 Len=0"
"300064","68522.947237","156.162.166.45","131.243.1.10","TCP","62","16452  >  21 [SYN] Seq=2818345675 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"300138","68526.214967","131.243.1.10","156.162.166.45","TCP","54","21  >  16452 [FIN, ACK] Seq=3675051617 Ack=2818345789 Win=17520 Len=0"
"300143","68554.717572","156.139.170.126","131.243.1.10","TCP","62","33757  >  21 [SYN] Seq=1286754560 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"300212","68572.110697","214.225.206.44","131.243.1.10","TCP","62","64531  >  21 [SYN] Seq=2981866624 Win=16384 Len=0 MSS=1452 SACK_PERM=1"
"300273","68651.763378","249.177.92.0","131.243.2.12","TCP","62","1705  >  21 [SYN] Seq=3749084470 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"300293","68679.817347","210.85.134.106","131.243.1.83","TCP","78","2534  >  21 [SYN] Seq=820330163 Win=65535 Len=0 MSS=1414 WS=1 TSval=0 TSecr=0 SACK_PERM=1"
"300363","68690.396744","131.243.1.83","210.85.134.106","TCP","54","21  >  2534 [FIN, ACK] Seq=545677505 Ack=820330310 Win=16968 Len=0"
"300368","68705.066658","249.177.92.0","131.243.2.12","TCP","62","1709  >  21 [SYN] Seq=3762598762 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"300396","68866.273893","157.186.71.193","131.243.1.10","TCP","62","2725  >  21 [SYN] Seq=90207821 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"300451","68884.154569","203.174.5.11","255.71.169.181","TCP","54","21  >  42902 [FIN, ACK] Seq=1189568738 Ack=1386789870 Win=32768 Len=0"
"300459","68892.893206","157.231.148.18","131.243.2.12","TCP","62","4730  >  21 [SYN] Seq=3809240235 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"300533","68906.170563","214.225.206.44","131.243.1.10","TCP","62","64517  >  21 [SYN] Seq=3068922638 Win=16384 Len=0 MSS=1452 SACK_PERM=1"
"300995","68974.386768","131.243.1.10","61.13.16.101","TCP","54","21  >  4200 [FIN, ACK] Seq=3767024750 Ack=3275638298 Win=17520 Len=0"
"301025","68997.158312","175.46.139.48","131.243.1.10","TCP","78","13539  >  21 [SYN] Seq=3290297786 Win=16384 Len=0 MSS=1460 SACK_PERM=1 WS=1 TSval=614586105 TSecr=0"
"301101","69106.300719","18.220.30.39","131.243.1.10","TCP","62","16453  >  21 [SYN] Seq=247444397 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"301162","69207.141138","0.94.191.224","131.243.1.83","TCP","62","1480  >  21 [SYN] Seq=2809834119 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"301219","69213.564565","131.243.1.83","0.94.191.224","TCP","54","21  >  1480 [FIN, ACK] Seq=481856357 Ack=2809834230 Win=17520 Len=0"
"301222","69299.630899","131.243.1.10","175.46.139.48","TCP","54","21  >  13539 [FIN, ACK] Seq=3711381906 Ack=3290297889 Win=17520 Len=0"
"301226","69325.337726","157.231.148.18","131.243.2.12","TCP","62","3237  >  21 [SYN] Seq=2008713398 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"301258","69380.181387","133.223.10.211","131.243.1.10","TCP","74","10153  >  21 [SYN] Seq=1372026232 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=425931 TSecr=0 WS=2"
"301346","69403.095853","131.243.1.10","133.223.10.211","TCP","54","21  >  10153 [FIN, ACK] Seq=1204308776 Ack=1372026393 Win=17520 Len=0"
"301351","69418.902903","131.243.1.10","18.220.30.39","TCP","54","21  >  16453 [FIN, ACK] Seq=2838687461 Ack=247444501 Win=17520 Len=0"
"301354","69501.886638","18.220.30.39","131.243.1.10","TCP","62","17894  >  21 [SYN] Seq=346935942 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"301415","69508.111492","83.57.102.76","131.243.1.10","TCP","62","23647  >  21 [SYN] Seq=63412099 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"301469","69509.547457","131.243.1.10","83.57.102.76","TCP","54","21  >  23647 [FIN, ACK] Seq=548025691 Ack=63412211 Win=17520 Len=0"
"301472","69618.307738","223.218.252.131","131.243.1.10","TCP","58","42383  >  21 [SYN] Seq=3646976362 Win=8760 Len=0 MSS=1460"
"301538","69621.695401","131.243.1.10","223.218.252.131","TCP","54","21  >  42383 [FIN, ACK] Seq=43983309 Ack=3646976478 Win=17520 Len=0"
"301540","69677.901127","41.58.227.59","131.243.1.10","TCP","62","50268  >  21 [SYN] Seq=1578941046 Win=16384 Len=0 MSS=1452 SACK_PERM=1"
"301592","69760.926958","223.218.252.131","131.243.1.10","TCP","58","43259  >  21 [SYN] Seq=3671605007 Win=8760 Len=0 MSS=1460"
"301658","69763.865351","131.243.1.10","223.218.252.131","TCP","54","21  >  43259 [FIN, ACK] Seq=3749973089 Ack=3671605123 Win=17520 Len=0"
"301660","69826.624408","228.54.193.254","131.243.1.10","TCP","74","4619  >  21 [SYN] Seq=1483871856 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=223809943 TSecr=0 WS=1"
"301718","69830.945552","131.243.1.10","228.54.193.254","TCP","54","21  >  4619 [FIN, ACK] Seq=985887884 Ack=1483871941 Win=17520 Len=0"
"301720","69834.316221","199.158.85.71","131.243.1.10","TCP","62","1097  >  21 [SYN] Seq=2167563302 Win=16384 Len=0 MSS=1322 SACK_PERM=1"
"301773","69845.975637","228.54.193.254","131.243.1.10","TCP","74","4657  >  21 [SYN] Seq=1495276322 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=223811878 TSecr=0 WS=1"
"301832","69851.476050","228.54.193.254","131.243.1.10","TCP","74","4675  >  21 [SYN] Seq=1507842766 Win=32120 Len=0 MSS=1460 SACK_PERM=1 TSval=223812428 TSecr=0 WS=1"
"301896","69916.642176","75.237.201.198","131.243.1.10","TCP","74","44074  >  21 [SYN] Seq=1693680705 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1139776011 TSecr=0 WS=1"
"301951","69922.435657","18.220.30.39","131.243.1.10","TCP","62","19194  >  21 [SYN] Seq=455789435 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"302011","70100.693769","119.254.68.75","128.3.28.48","TCP","74","38444  >  21 [SYN] Seq=1893811122 Win=5840 Len=0 MSS=1460 TSval=112209585 TSecr=0 WS=1"
"302035","70103.030266","128.3.28.48","119.254.68.75","TCP","66","21  >  38444 [FIN, ACK] Seq=3763874381 Ack=1893811223 Win=5792 Len=0 TSval=2240535588 TSecr=112209818"
"302036","70103.039577","119.254.68.75","128.3.28.48","TCP","74","38446  >  21 [SYN] Seq=1884062624 Win=5840 Len=0 MSS=1460 TSval=112209819 TSecr=0 WS=1"
"302065","70106.649618","119.254.68.75","128.3.28.48","TCP","74","38448  >  21 [SYN] Seq=1901434428 Win=5840 Len=0 MSS=1460 TSval=112210180 TSecr=0 WS=1"
"302092","70145.458917","97.0.56.144","128.3.12.44","TCP","74","2979  >  21 [SYN] Seq=1922196047 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1024395280 TSecr=0 WS=1"
"302120","70147.951285","128.3.12.44","97.0.56.144","TCP","54","21  >  2979 [FIN, ACK] Seq=1260608443 Ack=1922196143 Win=4096 Len=0"
"302121","70148.042859","97.0.56.144","128.3.12.44","TCP","74","2981  >  21 [SYN] Seq=1924011235 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1024395538 TSecr=0 WS=1"
"302155","70185.576759","97.0.56.144","131.243.1.10","TCP","74","3019  >  21 [SYN] Seq=1965605195 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=1024399292 TSecr=0 WS=1"
"302213","70187.877732","131.243.1.10","97.0.56.144","TCP","54","21  >  3019 [FIN, ACK] Seq=2123523521 Ack=1965605280 Win=17520 Len=0"
"302215","70230.390638","211.57.73.255","131.243.2.12","TCP","62","1065  >  21 [SYN] Seq=2562633530 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"302441","70367.523966","165.168.112.1","131.243.1.10","TCP","62","45964  >  21 [SYN] Seq=2166011268 Win=5840 Len=0 MSS=1460"
"302506","70370.424217","131.243.1.10","165.168.112.1","TCP","54","21  >  45964 [FIN, ACK] Seq=977956046 Ack=2166011389 Win=17520 Len=0"
"302737","70511.930467","18.207.27.11","131.243.1.10","TCP","58","8836  >  21 [SYN] Seq=541823513 Win=512 Len=0 MSS=1460"
"302824","70525.812623","84.68.192.198","131.243.1.10","TCP","74","3095  >  21 [SYN] Seq=712084597 Win=57344 Len=0 MSS=1380 WS=1 TSval=1191500494 TSecr=0"
"303062","70627.459554","131.243.1.10","18.207.27.11","TCP","54","21  >  8836 [FIN, ACK] Seq=1529682417 Ack=541823668 Win=17520 Len=0"
"303117","70661.206396","165.168.112.1","131.243.1.10","TCP","62","46266  >  21 [SYN] Seq=2480264823 Win=5840 Len=0 MSS=1460"
"303182","70663.885578","131.243.1.10","165.168.112.1","TCP","54","21  >  46266 [FIN, ACK] Seq=892215358 Ack=2480264944 Win=17520 Len=0"
"303200","70674.130226","173.218.67.133","131.243.1.10","TCP","74","33348  >  21 [SYN] Seq=2484188963 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=54426 TSecr=0 WS=1"
"303413","70775.783273","97.0.158.29","131.243.1.10","TCP","74","50012  >  21 [SYN] Seq=2600174206 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=466263660 TSecr=0 WS=1"
