"57319","18680.725730","136.118.224.122","131.243.2.12","TCP","54","1051  >  21 [RST] Seq=2390834788 Win=0 Len=0"
"57415","18702.927701","136.118.224.122","131.243.2.12","TCP","54","3749  >  21 [RST] Seq=2274689346 Win=0 Len=0"
"57446","18711.390547","246.94.203.142","203.174.5.11","TCP","62","3078  >  21 [SYN] Seq=3438485232 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"57559","18730.881401","17.177.104.232","86.110.60.6","TCP","62","1827  >  21 [SYN] Seq=2198307189 Win=16384 Len=0 MSS=1440 SACK_PERM=1"
"57571","18732.561714","17.177.104.232","86.110.60.6","TCP","62","1849  >  21 [SYN] Seq=2199788152 Win=16384 Len=0 MSS=1440 SACK_PERM=1"
"57675","18744.632420","17.177.104.232","86.110.60.6","TCP","62","1894  >  21 [SYN] Seq=2205289057 Win=16384 Len=0 MSS=1440 SACK_PERM=1"
"57682","18745.304961","17.177.104.232","86.110.60.6","TCP","54","1827  >  21 [RST] Seq=2198307333 Win=0 Len=0"
"57961","18784.796438","42.30.77.233","131.243.2.12","TCP","54","6668  >  21 [RST] Seq=1954197824 Win=0 Len=0"
"58569","18890.692197","100.249.76.9","131.243.2.12","TCP","66","3312  >  21 [SYN] Seq=2746508211 Win=32767 Len=0 MSS=1460 WS=1 SACK_PERM=1"
"58761","18915.685942","127.134.164.196","131.243.1.10","TCP","74","50989  >  21 [SYN] Seq=559406915 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=603371429 TSecr=0 WS=1"
"58857","18920.648242","127.134.164.196","131.243.1.10","TCP","54","50989  >  21 [FIN, ACK] Seq=559406994 Ack=2822839188 Win=5840 Len=0"
"58859","18920.648989","131.243.1.10","127.134.164.196","TCP","54","21  >  50989 [FIN, ACK] Seq=2822839188 Ack=559406995 Win=17520 Len=0"
"59336","18985.741991","45.7.36.127","131.243.2.12","TCP","78","4026  >  21 [SYN] Seq=2672208857 Win=65535 Len=0 MSS=1460 WS=8 TSval=0 TSecr=0 SACK_PERM=1"
"59391","18990.606150","100.249.76.9","131.243.2.12","TCP","54","1142  >  21 [RST] Seq=2625604423 Win=0 Len=0"
"59556","19013.766802","17.177.104.232","86.110.60.6","TCP","54","1849  >  21 [FIN, ACK] Seq=2199792088 Ack=3365250878 Win=16869 Len=0"
"59558","19014.036672","17.177.104.232","86.110.60.6","TCP","54","1849  >  21 [RST] Seq=2199792089 Win=0 Len=0"
"60184","19113.767294","217.83.255.63","131.243.1.10","TCP","78","1279  >  21 [SYN] Seq=7549624 Win=45680 Len=0 MSS=1460 WS=8 TSval=0 TSecr=0 SACK_PERM=1"
"60471","19151.209648","217.83.255.63","131.243.1.10","TCP","54","1279  >  21 [RST] Seq=7549720 Win=0 Len=0"
"60637","19179.340492","100.249.76.9","131.243.2.12","TCP","66","3406  >  21 [SYN] Seq=2817003510 Win=32767 Len=0 MSS=1460 WS=1 SACK_PERM=1"
"60898","19213.534935","169.92.87.70","131.243.2.12","TCP","54","1046  >  21 [RST] Seq=482664266 Win=0 Len=0"
"61504","19315.750419","246.94.203.142","203.174.5.11","TCP","54","3078  >  21 [FIN, ACK] Seq=3438492996 Ack=2026120515 Win=16353 Len=0"
"61507","19315.754719","203.174.5.11","246.94.203.142","TCP","54","21  >  3078 [FIN, ACK] Seq=2026120529 Ack=3438492997 Win=32768 Len=0"
"61509","19315.931403","246.94.203.142","203.174.5.11","TCP","54","3078  >  21 [RST] Seq=3438492997 Win=0 Len=0"
"61606","19334.005741","188.206.49.124","131.243.193.93","TCP","74","49744  >  21 [SYN] Seq=1646760156 Win=32768 Len=0 MSS=1460 WS=1 TSval=19689 TSecr=0"
"61655","19339.023291","188.206.49.124","131.243.193.93","TCP","66","49744  >  21 [FIN, ACK] Seq=1646760467 Ack=843348808 Win=33304 Len=0 TSval=19699 TSecr=886839073"
"61658","19339.205156","131.243.193.93","188.206.49.124","TCP","66","21  >  49744 [FIN, ACK] Seq=843348844 Ack=1646760468 Win=5792 Len=0 TSval=886839343 TSecr=19699"
"61661","19339.379132","188.206.49.124","131.243.193.93","TCP","54","49744  >  21 [RST] Seq=1646760468 Win=0 Len=0"
"61862","19381.303566","44.43.236.112","131.243.1.10","TCP","62","1239  >  21 [SYN] Seq=506191899 Win=64512 Len=0 MSS=1460 SACK_PERM=1"
"61941","19387.629796","141.92.198.155","203.174.5.11","TCP","62","1925  >  21 [SYN] Seq=4079122148 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"62270","19451.676157","141.92.198.155","203.174.5.11","TCP","54","1925  >  21 [RST] Seq=4079122275 Win=0 Len=0"
"62416","19484.056817","44.43.236.112","131.243.1.10","TCP","54","1239  >  21 [RST] Seq=506192007 Win=0 Len=0"
"62462","19494.064328","100.249.76.9","131.243.2.12","TCP","54","3312  >  21 [RST] Seq=2746515903 Win=0 Len=0"
"62662","19559.908633","100.249.76.9","131.243.2.12","TCP","66","3523  >  21 [SYN] Seq=2909538583 Win=32767 Len=0 MSS=1460 WS=1 SACK_PERM=1"
"62806","19589.892636","45.7.36.127","131.243.2.12","TCP","54","4026  >  21 [RST] Seq=2672216026 Win=0 Len=0"
"62863","19607.131161","98.95.181.58","86.110.60.6","TCP","62","20419  >  21 [SYN] Seq=365513 Win=8192 Len=0 MSS=1428 SACK_PERM=1"
"62885","19612.850584","98.95.181.58","86.110.60.6","TCP","62","20420  >  21 [SYN] Seq=371233 Win=8192 Len=0 MSS=1428 SACK_PERM=1"
"62921","19616.044573","98.95.181.58","86.110.60.6","TCP","62","20424  >  21 [SYN] Seq=374418 Win=8192 Len=0 MSS=1428 SACK_PERM=1"
"62926","19616.557059","98.95.181.58","86.110.60.6","TCP","54","20419  >  21 [RST] Seq=365657 Win=0 Len=0"
"62965","19620.784108","98.95.181.58","86.110.60.6","TCP","54","20420  >  21 [FIN, ACK] Seq=371376 Ack=3476287273 Win=8123 Len=0"
"62968","19620.786726","86.110.60.6","98.95.181.58","TCP","54","21  >  20420 [FIN, ACK] Seq=3476287310 Ack=371377 Win=9996 Len=0"
"62969","19620.788681","98.95.181.58","86.110.60.6","TCP","62","20427  >  21 [SYN] Seq=379169 Win=8192 Len=0 MSS=1428 SACK_PERM=1"
"62978","19621.297082","98.95.181.58","86.110.60.6","TCP","54","20420  >  21 [RST] Seq=371377 Win=0 Len=0"
"63029","19630.828661","100.249.76.9","131.243.2.12","TCP","66","3544  >  21 [SYN] Seq=2926759023 Win=32767 Len=0 MSS=1460 WS=1 SACK_PERM=1"
"63073","19636.426163","158.214.230.206","128.3.12.44","TCP","54","13695  >  21 [FIN, ACK] Seq=3017812910 Ack=1030336789 Win=17520 Len=0"
"63138","19650.287385","86.110.60.6","17.177.104.232","TCP","54","21  >  1894 [FIN, ACK] Seq=3367239892 Ack=2205289200 Win=10080 Len=0"
"63227","19668.535475","72.181.178.3","131.243.1.10","TCP","62","33801  >  21 [SYN] Seq=1769625309 Win=64240 Len=0 MSS=1380 SACK_PERM=1"
"63302","19673.744593","141.92.198.155","203.174.5.11","TCP","62","1965  >  21 [SYN] Seq=4152061810 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"63352","19677.245532","72.181.178.3","131.243.1.10","TCP","54","33801  >  21 [RST] Seq=1769625425 Win=64608 Len=0"
"63479","19704.824037","117.30.184.93","131.243.1.10","TCP","62","1117  >  21 [SYN] Seq=1983760249 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"63546","19707.443072","117.30.184.93","131.243.1.10","TCP","62","1119  >  21 [SYN] Seq=1984444205 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"63616","19710.046904","117.30.184.93","131.243.1.10","TCP","54","1119  >  21 [FIN, ACK] Seq=1984444300 Ack=275829887 Win=17344 Len=0"
"63619","19710.052404","117.30.184.93","131.243.1.10","TCP","62","1121  >  21 [SYN] Seq=1985146889 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"63752","19725.482481","217.148.52.180","131.243.2.12","TCP","62","3409  >  21 [SYN] Seq=2723109969 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"63853","19739.630789","141.92.198.155","203.174.5.11","TCP","54","1965  >  21 [RST] Seq=4152061937 Win=0 Len=0"
"64127","19783.898932","100.249.76.9","131.243.2.12","TCP","54","3406  >  21 [RST] Seq=2817011216 Win=0 Len=0"
"64137","19786.424612","141.92.198.155","203.174.5.11","TCP","62","1990  >  21 [SYN] Seq=4181054982 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"64471","19857.965969","190.35.217.89","128.3.28.48","TCP","74","2493  >  21 [SYN] Seq=1403685423 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=446309008 TSecr=0 WS=1"
"64508","19860.122450","190.35.217.89","128.3.28.48","TCP","74","2495  >  21 [SYN] Seq=1412063610 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=446309224 TSecr=0 WS=1"
"64513","19860.138950","190.35.217.89","128.3.28.48","TCP","54","2493  >  21 [RST] Seq=1403685524 Win=0 Len=0"
"64553","19862.560206","190.35.217.89","128.3.28.48","TCP","54","2495  >  21 [RST] Seq=1412063713 Win=0 Len=0"
"64578","19868.224887","190.35.217.89","128.3.28.48","TCP","74","2497  >  21 [SYN] Seq=1408210887 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=446310034 TSecr=0 WS=1"
"64626","19872.411353","190.35.217.89","128.3.28.48","TCP","54","2497  >  21 [RST] Seq=1408210987 Win=0 Len=0"
"64660","19879.623236","141.92.198.155","203.174.5.11","TCP","54","1990  >  21 [RST] Seq=4181055109 Win=0 Len=0"
"65204","19991.559624","108.97.140.165","131.243.1.10","TCP","74","48861  >  21 [SYN] Seq=1482290625 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=269954405 TSecr=0 WS=1"
"65345","20010.440599","131.243.1.10","117.30.184.93","TCP","54","21  >  1121 [FIN, ACK] Seq=710741080 Ack=1985146984 Win=17520 Len=0"
"65692","20078.619227","51.124.71.132","131.243.1.10","TCP","58","42403  >  21 [SYN] Seq=1496451689 Win=8760 Len=0 MSS=1460"
"66092","20150.788252","82.143.24.12","131.243.2.12","TCP","62","5086  >  21 [SYN] Seq=2124130250 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"66124","20153.877995","100.249.76.9","131.243.2.12","TCP","66","3833  >  21 [SYN] Seq=3060616392 Win=32767 Len=0 MSS=1460 WS=1 SACK_PERM=1"
"66206","20163.700109","100.249.76.9","131.243.2.12","TCP","54","3523  >  21 [RST] Seq=2909546654 Win=0 Len=0"
"66501","20214.848429","82.143.24.12","131.243.2.12","TCP","54","5086  >  21 [RST] Seq=2124130890 Win=0 Len=0"
"66599","20235.729254","100.249.76.9","131.243.2.12","TCP","54","3544  >  21 [RST] Seq=2926766809 Win=0 Len=0"
"66612","20239.341745","72.181.178.3","131.243.1.10","TCP","62","35174  >  21 [SYN] Seq=1261977313 Win=64240 Len=0 MSS=1380 SACK_PERM=1"
"66680","20243.623742","131.243.1.10","72.181.178.3","TCP","54","21  >  35174 [FIN, ACK] Seq=3254307166 Ack=1261977469 Win=16560 Len=0"
"66681","20243.813554","72.181.178.3","131.243.1.10","TCP","54","35174  >  21 [FIN, ACK] Seq=1261977469 Ack=3254307167 Win=64568 Len=0"
"66683","20244.003026","72.181.178.3","131.243.1.10","TCP","54","35174  >  21 [RST] Seq=1261977470 Win=64568 Len=0"
"66797","20281.307061","98.95.181.58","86.110.60.6","TCP","54","20424  >  21 [RST] Seq=374561 Win=0 Len=0"
"66798","20281.315038","98.95.181.58","86.110.60.6","TCP","54","20427  >  21 [RST] Seq=379312 Win=0 Len=0"
"66892","20310.778083","31.155.60.14","131.243.1.10","TCP","66","61459  >  21 [SYN] Seq=2296985510 Win=16384 Len=0 MSS=1414 WS=1 SACK_PERM=1"
"67002","20328.059457","31.155.60.14","131.243.1.10","TCP","54","61459  >  21 [RST] Seq=2296985622 Win=0 Len=0"
"67009","20329.814066","217.148.52.180","131.243.2.12","TCP","54","3409  >  21 [FIN, ACK] Seq=2723118767 Ack=3567248745 Win=17280 Len=0"
"67013","20330.003981","217.148.52.180","131.243.2.12","TCP","54","3409  >  21 [RST] Seq=2723118768 Win=0 Len=0"
"67287","20518.500040","9.195.91.167","131.243.56.235","TCP","62","2399  >  21 [SYN] Seq=3069296841 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"67309","20521.931519","9.195.91.167","131.243.56.235","TCP","54","2399  >  21 [FIN, ACK] Seq=3069296885 Ack=1322861988 Win=64085 Len=0"
"67312","20522.001868","131.243.56.235","9.195.91.167","TCP","54","21  >  2399 [FIN, ACK] Seq=1322862025 Ack=3069296886 Win=8760 Len=0"
"67314","20522.095019","9.195.91.167","131.243.56.235","TCP","54","2399  >  21 [RST] Seq=3069296886 Win=0 Len=0"
"67585","20705.705816","154.166.241.195","131.243.1.10","TCP","62","1740  >  21 [SYN] Seq=19632963 Win=28280 Len=0 MSS=1414 SACK_PERM=1"
"67646","20709.870166","82.143.24.12","131.243.2.12","TCP","62","2230  >  21 [SYN] Seq=2354798333 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"67653","20710.414237","154.166.241.195","131.243.1.10","TCP","54","1740  >  21 [FIN, ACK] Seq=19633098 Ack=4126863720 Win=28034 Len=0"
"67656","20710.429545","131.243.1.10","154.166.241.195","TCP","54","21  >  1740 [FIN, ACK] Seq=4126863756 Ack=19633099 Win=16968 Len=0"
"67660","20710.595885","154.166.241.195","131.243.1.10","TCP","54","1740  >  21 [RST] Seq=19633099 Win=0 Len=0"
"67678","20718.902158","62.40.240.133","131.243.1.10","TCP","62","3946  >  21 [SYN] Seq=168367117 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"67898","20737.438439","239.87.156.4","131.243.1.10","TCP","74","57471  >  21 [SYN] Seq=2783791694 Win=65535 Len=0 MSS=1460 WS=1 TSval=819709 TSecr=0"
"67966","20739.358480","131.243.1.10","239.87.156.4","TCP","54","21  >  57471 [FIN, ACK] Seq=4258384706 Ack=2783791819 Win=17520 Len=0"
"67969","20739.512491","239.87.156.4","131.243.1.10","TCP","54","57471  >  21 [FIN, ACK] Seq=2783791819 Ack=4258384707 Win=65535 Len=0"
"68025","20757.311899","100.249.76.9","131.243.2.12","TCP","54","3833  >  21 [RST] Seq=3060623761 Win=0 Len=0"
"68052","20774.555848","82.143.24.12","131.243.2.12","TCP","54","2230  >  21 [RST] Seq=2354799057 Win=0 Len=0"
"68053","20789.188905","100.249.76.9","131.243.2.12","TCP","66","4142  >  21 [SYN] Seq=3221285357 Win=32767 Len=0 MSS=1460 WS=1 SACK_PERM=1"
"68086","20804.021731","141.92.198.155","203.174.5.11","TCP","62","2102  >  21 [SYN] Seq=145223990 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"68114","20807.331089","188.112.20.144","131.243.1.10","TCP","62","1410  >  21 [SYN] Seq=1872349 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"68258","20829.361535","188.112.20.144","131.243.1.10","TCP","62","1412  >  21 [SYN] Seq=1894385 Win=8192 Len=0 MSS=536 SACK_PERM=1"
"68396","20861.984366","141.92.198.155","203.174.5.11","TCP","54","2102  >  21 [RST] Seq=145224116 Win=0 Len=0"
"68403","20866.431306","84.63.233.180","131.243.1.10","TCP","62","2815  >  21 [SYN] Seq=4070994538 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"68466","20871.519690","62.40.240.133","131.243.1.10","TCP","54","3946  >  21 [FIN, ACK] Seq=168367827 Ack=3132138901 Win=64240 Len=0"
"68468","20871.521283","131.243.1.10","62.40.240.133","TCP","54","21  >  3946 [FIN, ACK] Seq=3132138901 Ack=168367828 Win=17520 Len=0"
"68582","20944.258794","84.63.233.180","131.243.1.10","TCP","54","2815  >  21 [RST] Seq=4070994634 Win=0 Len=0"
"68589","20949.193456","82.143.24.12","131.243.2.12","TCP","62","7832  >  21 [SYN] Seq=2460143550 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"68616","20954.738034","188.112.20.144","131.243.1.10","TCP","54","1410  >  21 [FIN, ACK] Seq=1872962 Ack=3657855870 Win=8329 Len=0"
"68618","20954.739037","131.243.1.10","188.112.20.144","TCP","54","21  >  1410 [FIN, ACK] Seq=3657855870 Ack=1872963 Win=16616 Len=0"
"68656","20966.610318","141.92.198.155","203.174.5.11","TCP","62","2161  >  21 [SYN] Seq=188500376 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"68688","20969.958790","134.179.167.38","131.243.1.10","TCP","54","50279  >  21 [FIN, ACK] Seq=3950965816 Ack=613589480 Win=33580 Len=0"
"68689","20969.959281","131.243.1.10","134.179.167.38","TCP","54","21  >  50279 [RST] Seq=613589480 Win=0 Len=0"
"68815","21011.499427","82.143.24.12","131.243.2.12","TCP","54","7832  >  21 [RST] Seq=2460144243 Win=0 Len=0"
"68927","21012.664972","141.92.198.155","203.174.5.11","TCP","54","2161  >  21 [RST] Seq=188500503 Win=0 Len=0"
"69123","21144.018338","141.92.198.155","203.174.5.11","TCP","62","2190  >  21 [SYN] Seq=233943009 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"69223","21195.638332","141.92.198.155","203.174.5.11","TCP","54","2190  >  21 [RST] Seq=233943136 Win=0 Len=0"
"69325","21264.857064","141.92.198.155","203.174.5.11","TCP","62","2217  >  21 [SYN] Seq=265074831 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"69359","21269.866312","8.140.239.183","131.243.1.10","TCP","62","4719  >  21 [SYN] Seq=283908578 Win=64240 Len=0 MSS=1412"
"69710","21323.224250","141.92.198.155","203.174.5.11","TCP","54","2217  >  21 [RST] Seq=265074958 Win=0 Len=0"
"69771","21362.029986","141.92.198.155","203.174.5.11","TCP","62","2229  >  21 [SYN] Seq=289843035 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"69842","21392.325776","100.249.76.9","131.243.2.12","TCP","54","4142  >  21 [FIN, ACK] Seq=3221292840 Ack=3722987725 Win=32647 Len=0"
"69845","21392.496271","100.249.76.9","131.243.2.12","TCP","54","4142  >  21 [RST] Seq=3221292841 Win=0 Len=0"
"69846","21427.564460","141.92.198.155","203.174.5.11","TCP","54","2229  >  21 [RST] Seq=289843162 Win=0 Len=0"
"69868","21581.230064","7.167.69.53","131.243.1.10","TCP","62","2598  >  21 [SYN] Seq=4173075597 Win=64800 Len=0 MSS=1440 SACK_PERM=1"
"69936","21583.111691","7.167.69.53","131.243.1.10","TCP","62","2600  >  21 [SYN] Seq=4173690506 Win=64800 Len=0 MSS=1440 SACK_PERM=1"
"70048","21617.347950","7.167.69.53","131.243.1.10","TCP","54","2600  >  21 [RST] Seq=4173690718 Win=0 Len=0"
"70049","21642.715084","18.51.157.217","131.243.1.10","TCP","62","42675  >  21 [SYN] Seq=971067518 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"70097","21643.883709","200.51.200.214","131.243.1.10","TCP","62","40390  >  21 [SYN] Seq=1433988284 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"70144","21644.955039","131.243.1.10","18.51.157.217","TCP","54","21  >  42675 [FIN, ACK] Seq=319231847 Ack=971067609 Win=17520 Len=0"
"70149","21645.107986","18.51.157.217","131.243.1.10","TCP","54","42675  >  21 [FIN, ACK] Seq=971067609 Ack=319231848 Win=24820 Len=0"
"70176","21652.570134","131.243.1.10","200.51.200.214","TCP","54","21  >  40390 [FIN, ACK] Seq=4122858966 Ack=1433988404 Win=17520 Len=0"
"70178","21652.820930","200.51.200.214","131.243.1.10","TCP","54","40390  >  21 [FIN, ACK] Seq=1433988404 Ack=4122858967 Win=24820 Len=0"
"70180","21657.402632","190.35.217.89","128.3.28.48","TCP","74","2504  >  21 [SYN] Seq=3298639929 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=446488984 TSecr=0 WS=1"
"70209","21659.271120","190.35.217.89","128.3.28.48","TCP","74","2506  >  21 [SYN] Seq=3309732569 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=446489171 TSecr=0 WS=1"
"70212","21659.287331","190.35.217.89","128.3.28.48","TCP","54","2504  >  21 [RST] Seq=3298640030 Win=0 Len=0"
"70240","21661.695758","190.35.217.89","128.3.28.48","TCP","54","2506  >  21 [RST] Seq=3309732672 Win=0 Len=0"
"70241","21667.039060","190.35.217.89","128.3.28.48","TCP","74","2508  >  21 [SYN] Seq=3312576511 Win=5840 Len=0 MSS=1460 SACK_PERM=1 TSval=446489948 TSecr=0 WS=1"
"70264","21669.547538","7.167.69.53","131.243.1.10","TCP","62","2620  >  21 [SYN] Seq=4196695171 Win=64800 Len=0 MSS=1440 SACK_PERM=1"
"70322","21671.037030","190.35.217.89","128.3.28.48","TCP","66","2508  >  21 [FIN, ACK] Seq=3312576610 Ack=915773254 Win=6432 Len=0 TSval=446490347 TSecr=2209760250"
"70324","21671.037841","128.3.28.48","190.35.217.89","TCP","66","21  >  2508 [FIN, ACK] Seq=915773291 Ack=3312576611 Win=5792 Len=0 TSval=2209760288 TSecr=446490347"
"70326","21671.172529","190.35.217.89","128.3.28.48","TCP","54","2508  >  21 [RST] Seq=3312576611 Win=0 Len=0"
"70328","21672.440831","8.140.239.183","131.243.1.10","TCP","54","4719  >  21 [FIN, ACK] Seq=283909385 Ack=1149661747 Win=64670 Len=0"
"70330","21672.441644","131.243.1.10","8.140.239.183","TCP","54","21  >  4719 [FIN, ACK] Seq=1149661747 Ack=283909386 Win=16944 Len=0"
"70347","21698.607825","7.167.69.53","131.243.1.10","TCP","62","2629  >  21 [SYN] Seq=4204429404 Win=64800 Len=0 MSS=1440 SACK_PERM=1"
"70351","21698.779823","7.167.69.53","131.243.1.10","TCP","54","2620  >  21 [RST] Seq=4196695347 Win=0 Len=0"
"70408","21747.210055","141.92.198.155","203.174.5.11","TCP","62","2321  >  21 [SYN] Seq=389648160 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"70448","21759.462880","7.167.69.53","131.243.1.10","TCP","62","2636  >  21 [SYN] Seq=4220322434 Win=64800 Len=0 MSS=1440 SACK_PERM=1"
"70452","21759.647797","7.167.69.53","131.243.1.10","TCP","54","2629  >  21 [RST] Seq=4204429607 Win=0 Len=0"
"70508","21766.222828","7.167.69.53","131.243.1.10","TCP","54","2598  >  21 [FIN, ACK] Seq=4173075901 Ack=3519647516 Win=64011 Len=0"
"70510","21766.223685","131.243.1.10","7.167.69.53","TCP","54","21  >  2598 [FIN, ACK] Seq=3519647516 Ack=4173075902 Win=17280 Len=0"
"70512","21769.771304","7.167.69.53","131.243.1.10","TCP","54","2636  >  21 [RST] Seq=4220322590 Win=0 Len=0"
"70513","21782.126820","245.105.23.166","131.243.1.10","TCP","62","3490  >  21 [SYN] Seq=1122464020 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"70571","21784.149107","245.105.23.166","131.243.1.10","TCP","62","3492  >  21 [SYN] Seq=1123044459 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"70626","21786.181417","245.105.23.166","131.243.1.10","TCP","62","3494  >  21 [SYN] Seq=1123637451 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"70682","21788.192494","245.105.23.166","131.243.1.10","TCP","54","3494  >  21 [FIN, ACK] Seq=1123637558 Ack=2063959877 Win=64055 Len=0"
"70685","21788.198297","245.105.23.166","131.243.1.10","TCP","62","3496  >  21 [SYN] Seq=1124263194 Win=64240 Len=0 MSS=1460 SACK_PERM=1"
"70742","21811.550996","141.92.198.155","203.174.5.11","TCP","54","2321  >  21 [RST] Seq=389648286 Win=0 Len=0"
"70743","21840.055819","52.23.39.95","131.243.2.12","TCP","62","3158  >  21 [SYN] Seq=284472262 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"70953","22036.706444","236.135.226.142","131.243.2.12","TCP","62","1223  >  21 [SYN] Seq=3920306295 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"71092","22088.034528","131.243.1.10","245.105.23.166","TCP","54","21  >  3496 [FIN, ACK] Seq=1862622068 Ack=1124263301 Win=17520 Len=0"
"71402","22202.669531","211.57.73.255","131.243.2.12","TCP","62","4187  >  21 [SYN] Seq=1519597129 Win=16384 Len=0 MSS=1460 SACK_PERM=1"
"71454","22213.349895","21.242.196.102","131.243.1.10","TCP","62","14516  >  21 [SYN] Seq=3402014129 Win=24820 Len=0 SACK_PERM=1 MSS=1460"
"71811","22270.858460","6.98.20.142","131.243.1.10","TCP","54","33125  >  21 [FIN, ACK] Seq=3851501206 Ack=2788389467 Win=5840 Len=0"
